256668832.000000,0.000000,15.000000,97.000000,60.000000
256669824.000000,0.000000,22.000000,96.250000,60.000000
256670832.000000,0.000000,0.000000,96.500000,60.000000
256671840.000000,0.000000,0.000000,97.000000,60.000000
256672832.000000,0.000000,30.000000,96.000000,60.000000
256673824.000000,0.000000,0.000000,96.500000,60.000000
256674832.000000,0.000000,7.000000,96.250000,60.000000
256675840.000000,0.000000,0.000000,96.250000,60.000000
256676832.000000,0.000000,15.000000,95.750000,60.000000
256677824.000000,0.000000,0.000000,96.000000,60.000000
256678832.000000,0.000000,0.000000,96.000000,60.000000
256679840.000000,0.000000,7.000000,95.750000,60.000000
256680832.000000,0.000000,0.000000,96.000000,60.000000
256681824.000000,0.000000,15.000000,95.500000,60.000000
256682832.000000,0.000000,7.000000,95.250000,60.000000
256683840.000000,0.000000,0.000000,95.750000,60.000000
256684832.000000,0.000000,0.000000,96.000000,60.000000
256685824.000000,0.000000,0.000000,96.500000,60.000000
256686832.000000,0.000000,7.000000,96.250000,60.000000
256687840.000000,0.000000,0.000000,96.500000,60.000000
256688832.000000,0.000000,0.000000,96.750000,60.000000
256689824.000000,0.000000,0.000000,96.750000,60.000000
256690832.000000,0.000000,0.000000,96.750000,60.000000
256691840.000000,0.000000,0.000000,96.750000,60.000000
256692832.000000,0.000000,15.000000,96.250000,60.000000
256693824.000000,0.000000,0.000000,96.500000,60.000000
256694832.000000,0.000000,0.000000,96.500000,60.000000
256695840.000000,0.000000,15.000000,96.000000,60.000000
256696832.000000,0.000000,7.000000,95.750000,60.000000
256697824.000000,0.000000,0.000000,96.250000,60.000000
256698832.000000,0.000000,15.000000,95.750000,60.000000
256699840.000000,0.000000,7.000000,95.500000,60.000000
256700832.000000,0.000000,0.000000,96.000000,60.000000
256701824.000000,0.000000,7.000000,95.750000,60.000000
256702832.000000,0.000000,0.000000,95.750000,60.000000
256703840.000000,0.000000,0.000000,95.750000,60.000000
256704832.000000,0.000000,15.000000,95.250000,60.000000
256705824.000000,0.000000,67.000000,93.000000,60.000000
256706832.000000,0.000000,30.000000,92.000000,60.000000
256707840.000000,0.000000,45.000000,90.500000,60.000000
256708832.000000,0.000000,45.000000,89.000000,60.000000
256709824.000000,0.000000,0.000000,90.000000,60.000000
256710832.000000,0.000000,30.000000,89.000000,60.000000
256711840.000000,0.000000,0.000000,89.000000,60.000000
256712832.000000,0.000000,0.000000,89.750000,60.000000
256713824.000000,0.000000,0.000000,90.500000,60.000000
256714832.000000,0.000000,0.000000,92.000000,60.000000
256715840.000000,0.000000,0.000000,94.750000,60.000000
256716832.000000,0.000000,0.000000,96.000000,60.000000
256717824.000000,0.000000,0.000000,96.000000,60.000000
256718832.000000,0.000000,0.000000,96.500000,60.000000
256719840.000000,0.000000,0.000000,96.500000,60.000000
256720832.000000,0.000000,0.000000,97.000000,60.000000
256721824.000000,0.000000,22.000000,96.250000,60.000000
256722832.000000,0.000000,0.000000,96.250000,60.000000
256723840.000000,0.000000,60.000000,94.250000,60.000000
256724832.000000,0.000000,7.000000,94.000000,60.000000
256725840.000000,0.000000,7.000000,93.750000,60.000000
256726832.000000,0.000000,15.000000,93.250000,60.000000
256727840.000000,0.000000,0.000000,94.250000,60.000000
256728832.000000,0.000000,0.000000,94.250000,60.000000
256729824.000000,0.000000,0.000000,94.250000,60.000000
256730832.000000,0.000000,15.000000,93.750000,60.000000
256731840.000000,0.000000,0.000000,93.750000,60.000000
256732848.000000,0.000000,0.000000,94.250000,60.000000
256733824.000000,0.000000,45.000000,92.750000,60.000000
256734832.000000,0.000000,22.000000,92.000000,60.000000
256735840.000000,0.000000,7.000000,91.750000,60.000000
256736832.000000,0.000000,0.000000,92.000000,60.000000
256737824.000000,0.000000,0.000000,92.250000,60.000000
256738832.000000,0.000000,0.000000,92.250000,60.000000
256739840.000000,0.000000,7.000000,92.000000,60.000000
256740832.000000,0.000000,15.000000,91.500000,60.000000
256741824.000000,0.000000,0.000000,92.000000,60.000000
256742832.000000,0.000000,7.000000,91.750000,60.000000
256743840.000000,0.000000,7.000000,91.250000,60.000000
256744832.000000,0.000000,7.000000,91.000000,60.000000
256745824.000000,0.000000,7.000000,90.750000,60.000000
256746832.000000,0.000000,7.000000,90.500000,60.000000
256747840.000000,0.000000,0.000000,91.250000,60.000000
256748832.000000,0.000000,15.000000,90.750000,60.000000
256749824.000000,0.000000,15.000000,90.250000,60.000000
256750832.000000,0.000000,0.000000,90.750000,60.000000
256751840.000000,0.000000,7.000000,90.500000,60.000000
256752832.000000,0.000000,0.000000,90.750000,60.000000
256753824.000000,0.000000,7.000000,90.500000,60.000000
256754832.000000,0.000000,0.000000,90.500000,60.000000
256755840.000000,0.000000,7.000000,90.250000,60.000000
256756832.000000,0.000000,7.000000,90.000000,60.000000
256757824.000000,0.000000,22.000000,89.250000,60.000000
256758832.000000,0.000000,0.000000,89.750000,60.000000
256759840.000000,0.000000,0.000000,90.000000,60.000000
256760832.000000,0.000000,7.000000,89.750000,60.000000
256761824.000000,0.000000,15.000000,89.250000,60.000000
256762832.000000,0.000000,0.000000,89.750000,60.000000
256763840.000000,0.000000,22.000000,89.000000,60.000000
256764832.000000,0.000000,0.000000,89.000000,60.000000
256765824.000000,0.000000,0.000000,89.500000,60.000000
256766832.000000,0.000000,7.000000,89.250000,60.000000
256767840.000000,0.000000,22.000000,88.500000,60.000000
256768832.000000,0.000000,0.000000,89.000000,60.000000
256769824.000000,0.000000,0.000000,89.000000,60.000000
256770832.000000,0.000000,22.000000,88.250000,60.000000
256771840.000000,0.000000,0.000000,88.500000,60.000000
256772832.000000,0.000000,0.000000,88.500000,60.000000
256773824.000000,0.000000,0.000000,88.500000,60.000000
256774832.000000,0.000000,22.000000,87.750000,60.000000
256775840.000000,0.000000,0.000000,88.000000,60.000000
256776832.000000,0.000000,0.000000,88.000000,60.000000
256777824.000000,0.000000,7.000000,87.750000,60.000000
256778832.000000,0.000000,0.000000,88.000000,60.000000
256779840.000000,0.000000,0.000000,88.000000,60.000000
256780832.000000,0.000000,22.000000,87.250000,60.000000
256781824.000000,0.000000,0.000000,87.750000,60.000000
256782832.000000,0.000000,7.000000,87.500000,60.000000
256783840.000000,0.000000,0.000000,87.500000,60.000000
256784832.000000,0.000000,7.000000,87.250000,60.000000
256785824.000000,0.000000,0.000000,87.500000,60.000000
256786832.000000,0.000000,15.000000,87.000000,60.000000
256787840.000000,0.000000,0.000000,87.250000,60.000000
256788832.000000,0.000000,0.000000,87.500000,60.000000
256789824.000000,0.000000,15.000000,87.000000,60.000000
256790832.000000,0.000000,0.000000,87.000000,60.000000
256791840.000000,0.000000,7.000000,86.750000,60.000000
256792832.000000,0.000000,0.000000,86.750000,60.000000
256793824.000000,0.000000,0.000000,87.000000,60.000000
256794832.000000,0.000000,7.000000,86.750000,60.000000
256795840.000000,0.000000,15.000000,86.250000,60.000000
256796832.000000,0.000000,0.000000,86.500000,60.000000
256797824.000000,0.000000,15.000000,86.000000,60.000000
256798832.000000,0.000000,0.000000,86.250000,60.000000
256799840.000000,0.000000,0.000000,86.500000,60.000000
256800832.000000,0.000000,22.000000,85.750000,60.000000
256801824.000000,0.000000,0.000000,86.000000,60.000000
256802832.000000,0.000000,0.000000,86.000000,60.000000
256803840.000000,0.000000,7.000000,85.750000,60.000000
256804832.000000,0.000000,7.000000,85.500000,60.000000
256805824.000000,0.000000,7.000000,85.500000,60.000000
256806832.000000,0.000000,0.000000,85.500000,60.000000
256807840.000000,0.000000,0.000000,85.750000,60.000000
256808832.000000,0.000000,7.000000,85.500000,60.000000
256809824.000000,0.000000,7.000000,85.250000,60.000000
256810832.000000,0.000000,0.000000,85.250000,60.000000
256811840.000000,0.000000,22.000000,84.500000,60.000000
256812832.000000,0.000000,0.000000,84.500000,60.000000
256813824.000000,0.000000,0.000000,85.000000,60.000000
256814832.000000,0.000000,7.000000,84.750000,60.000000
256815840.000000,0.000000,0.000000,85.000000,60.000000
256816832.000000,0.000000,15.000000,84.500000,60.000000
256817824.000000,0.000000,0.000000,84.750000,60.000000
256818832.000000,0.000000,30.000000,83.750000,60.000000
256819840.000000,0.000000,0.000000,84.750000,60.000000
256820832.000000,0.000000,7.000000,84.500000,60.000000
256821824.000000,0.000000,7.000000,84.250000,60.000000
256822832.000000,0.000000,15.000000,83.750000,60.000000
256823840.000000,0.000000,0.000000,83.750000,60.000000
256824832.000000,0.000000,0.000000,84.250000,60.000000
256825824.000000,0.000000,7.000000,84.000000,60.000000
256826832.000000,0.000000,15.000000,83.500000,60.000000
256827840.000000,0.000000,0.000000,83.750000,60.000000
256828832.000000,0.000000,15.000000,83.250000,60.000000
256829824.000000,0.000000,0.000000,83.750000,60.000000
256830832.000000,0.000000,7.000000,83.500000,60.000000
256831840.000000,0.000000,15.000000,83.000000,60.000000
256832832.000000,0.000000,15.000000,82.500000,60.000000
256833824.000000,0.000000,0.000000,83.250000,60.000000
256834832.000000,0.000000,0.000000,83.250000,60.000000
256835840.000000,0.000000,15.000000,82.750000,60.000000
256836832.000000,0.000000,0.000000,83.000000,60.000000
256837824.000000,0.000000,0.000000,83.000000,60.000000
256838832.000000,0.000000,15.000000,82.500000,60.000000
256839840.000000,0.000000,0.000000,82.500000,60.000000
256840832.000000,0.000000,0.000000,82.750000,60.000000
256841824.000000,0.000000,0.000000,82.750000,60.000000
256842832.000000,0.000000,22.000000,82.000000,60.000000
256843840.000000,0.000000,0.000000,82.250000,60.000000
256844832.000000,0.000000,7.000000,82.000000,60.000000
256845824.000000,0.000000,0.000000,82.250000,60.000000
256846832.000000,0.000000,0.000000,82.500000,60.000000
256847840.000000,0.000000,7.000000,82.250000,60.000000
256848832.000000,0.000000,15.000000,81.750000,60.000000
256849824.000000,0.000000,0.000000,81.750000,60.000000
256850832.000000,0.000000,0.000000,82.000000,60.000000
256851840.000000,0.000000,0.000000,82.000000,60.000000
256852832.000000,0.000000,22.000000,81.250000,60.000000
256853824.000000,0.000000,7.000000,81.000000,60.000000
256854832.000000,0.000000,22.000000,80.250000,60.000000
256855840.000000,0.000000,52.000000,78.500000,60.000000
256856832.000000,0.000000,0.000000,79.000000,60.000000
256857824.000000,0.000000,45.000000,77.500000,60.000000
256858832.000000,0.000000,0.000000,77.750000,60.000000
256859840.000000,0.000000,45.000000,76.250000,60.000000
256860832.000000,0.000000,7.000000,76.000000,60.000000
256861824.000000,0.000000,7.000000,75.750000,60.000000
256862832.000000,0.000000,7.000000,75.500000,60.000000
256863840.000000,0.000000,0.000000,76.750000,60.000000
256864832.000000,0.000000,0.000000,78.500000,60.000000
256865824.000000,0.000000,0.000000,80.250000,60.000000
256866832.000000,0.000000,7.000000,80.000000,60.000000
256867840.000000,0.000000,0.000000,82.750000,60.000000
256868848.000000,0.000000,0.000000,82.750000,60.000000
256869824.000000,0.000000,0.000000,83.500000,60.000000
256870832.000000,0.000000,0.000000,83.500000,60.000000
256871840.000000,0.000000,0.000000,83.500000,60.000000
256872832.000000,0.000000,37.000000,82.250000,60.000000
256873840.000000,0.000000,37.000000,81.000000,60.000000
256874832.000000,0.000000,15.000000,80.500000,60.000000
256875840.000000,0.000000,0.000000,81.250000,60.000000
256876832.000000,0.000000,45.000000,79.750000,60.000000
256877824.000000,0.000000,0.000000,81.250000,60.000000
256878832.000000,0.000000,0.000000,81.750000,60.000000
256879840.000000,0.000000,0.000000,81.750000,60.000000
256880832.000000,0.000000,0.000000,81.750000,60.000000
256881824.000000,0.000000,7.000000,81.500000,60.000000
256882832.000000,0.000000,7.000000,81.250000,60.000000
256883840.000000,0.000000,7.000000,81.000000,60.000000
256884832.000000,0.000000,37.000000,79.750000,60.000000
256885824.000000,0.000000,7.000000,79.500000,60.000000
256886832.000000,0.000000,7.000000,79.250000,60.000000
256887840.000000,0.000000,7.000000,79.000000,60.000000
256888832.000000,0.000000,0.000000,79.250000,60.000000
256889824.000000,0.000000,7.000000,79.000000,60.000000
256890832.000000,0.000000,0.000000,79.000000,60.000000
256891840.000000,0.000000,0.000000,79.000000,60.000000
256892832.000000,0.000000,15.000000,78.500000,60.000000
256893824.000000,0.000000,0.000000,78.500000,60.000000
256894832.000000,0.000000,0.000000,78.750000,60.000000
256895840.000000,0.000000,0.000000,78.750000,60.000000
256896832.000000,0.000000,15.000000,78.250000,60.000000
256897824.000000,0.000000,0.000000,78.250000,60.000000
256898832.000000,0.000000,15.000000,77.750000,60.000000
256899840.000000,0.000000,0.000000,78.250000,60.000000
256900832.000000,0.000000,0.000000,78.250000,60.000000
256901824.000000,0.000000,7.000000,78.000000,60.000000
256902832.000000,0.000000,15.000000,77.500000,60.000000
256903840.000000,0.000000,0.000000,78.000000,60.000000
256904832.000000,0.000000,0.000000,78.250000,60.000000
256905824.000000,0.000000,7.000000,78.000000,60.000000
256906832.000000,0.000000,0.000000,78.000000,60.000000
256907840.000000,0.000000,0.000000,78.000000,60.000000
256908832.000000,0.000000,15.000000,77.500000,60.000000
256909824.000000,0.000000,0.000000,77.750000,60.000000
256910832.000000,0.000000,0.000000,77.750000,60.000000
256911840.000000,0.000000,7.000000,77.500000,60.000000
256912832.000000,0.000000,0.000000,77.750000,60.000000
256913824.000000,0.000000,7.000000,77.500000,60.000000
256914832.000000,0.000000,0.000000,77.500000,60.000000
256915840.000000,0.000000,0.000000,77.500000,60.000000
256916832.000000,0.000000,7.000000,77.250000,60.000000
256917824.000000,0.000000,0.000000,77.250000,60.000000
256918832.000000,0.000000,0.000000,77.250000,60.000000
256919840.000000,0.000000,0.000000,77.250000,60.000000
256920832.000000,0.000000,15.000000,76.750000,60.000000
256921840.000000,0.000000,0.000000,77.000000,60.000000
256922832.000000,0.000000,0.000000,77.500000,60.000000
256923840.000000,0.000000,7.000000,77.250000,60.000000
256924832.000000,0.000000,0.000000,77.250000,60.000000
256925824.000000,0.000000,15.000000,76.750000,60.000000
256926832.000000,0.000000,0.000000,77.000000,60.000000
256927840.000000,0.000000,7.000000,76.750000,60.000000
256928832.000000,0.000000,7.000000,76.500000,60.000000
256929824.000000,0.000000,0.000000,77.000000,60.000000
256930832.000000,0.000000,15.000000,76.500000,60.000000
256931840.000000,0.000000,0.000000,76.750000,60.000000
256932832.000000,0.000000,0.000000,76.750000,60.000000
256933824.000000,0.000000,15.000000,76.250000,60.000000
256934832.000000,0.000000,0.000000,76.750000,60.000000
256935840.000000,0.000000,7.000000,76.500000,60.000000
256936832.000000,0.000000,7.000000,76.250000,60.000000
256937824.000000,0.000000,0.000000,76.250000,60.000000
256938832.000000,0.000000,7.000000,76.000000,60.000000
256939840.000000,0.000000,0.000000,76.500000,60.000000
256940832.000000,0.000000,0.000000,76.500000,60.000000
256941824.000000,0.000000,7.000000,76.250000,60.000000
256942832.000000,0.000000,7.000000,76.000000,60.000000
256943840.000000,0.000000,0.000000,76.250000,60.000000
256944832.000000,0.000000,0.000000,76.250000,60.000000
256945824.000000,0.000000,15.000000,75.750000,60.000000
256946832.000000,0.000000,0.000000,76.000000,60.000000
256947840.000000,0.000000,0.000000,76.000000,60.000000
256948832.000000,0.000000,0.000000,76.250000,60.000000
256949824.000000,0.000000,0.000000,76.500000,60.000000
256950832.000000,0.000000,0.000000,76.500000,60.000000
256951840.000000,0.000000,7.000000,76.250000,60.000000
256952832.000000,0.000000,7.000000,76.000000,60.000000
256953824.000000,0.000000,0.000000,76.250000,60.000000
256954832.000000,0.000000,0.000000,76.500000,60.000000
256955840.000000,0.000000,0.000000,76.500000,60.000000
256956832.000000,0.000000,7.000000,76.250000,60.000000
256957824.000000,0.000000,0.000000,76.250000,60.000000
256958832.000000,0.000000,0.000000,76.250000,60.000000
256959840.000000,0.000000,0.000000,76.500000,60.000000
256960832.000000,0.000000,0.000000,76.500000,60.000000
256961824.000000,0.000000,7.000000,76.250000,60.000000
256962832.000000,0.000000,0.000000,76.500000,60.000000
256963840.000000,0.000000,0.000000,76.500000,60.000000
256964832.000000,0.000000,7.000000,76.250000,60.000000
256965824.000000,0.000000,0.000000,76.250000,60.000000
256966832.000000,0.000000,0.000000,76.500000,60.000000
256967840.000000,0.000000,0.000000,76.500000,60.000000
256968832.000000,0.000000,7.000000,76.250000,60.000000
256969824.000000,0.000000,7.000000,76.000000,60.000000
256970832.000000,0.000000,7.000000,75.750000,60.000000
256971840.000000,0.000000,0.000000,76.000000,60.000000
256972832.000000,0.000000,0.000000,76.250000,60.000000
256973824.000000,0.000000,7.000000,76.000000,60.000000
256974832.000000,0.000000,0.000000,76.000000,60.000000
256975840.000000,0.000000,0.000000,76.000000,60.000000
256976832.000000,0.000000,0.000000,76.250000,60.000000
256977824.000000,0.000000,30.000000,75.250000,60.000000
256978832.000000,0.000000,0.000000,75.750000,60.000000
256979840.000000,0.000000,0.000000,75.750000,60.000000
256980832.000000,0.000000,0.000000,75.750000,60.000000
256981824.000000,0.000000,0.000000,75.750000,60.000000
256982832.000000,0.000000,7.000000,75.500000,60.000000
256983840.000000,0.000000,0.000000,75.750000,60.000000
256984832.000000,0.000000,22.000000,75.000000,60.000000
256985824.000000,0.000000,0.000000,75.500000,60.000000
256986832.000000,0.000000,0.000000,75.500000,60.000000
256987840.000000,0.000000,15.000000,75.000000,60.000000
256988832.000000,0.000000,0.000000,75.250000,60.000000
256989824.000000,0.000000,0.000000,75.250000,60.000000
256990848.000000,0.000000,0.000000,75.250000,60.000000
256991840.000000,0.000000,0.000000,75.250000,60.000000
256992832.000000,0.000000,0.000000,75.250000,60.000000
256993824.000000,0.000000,7.000000,75.000000,60.000000
256994832.000000,0.000000,0.000000,75.250000,60.000000
256995840.000000,0.000000,7.000000,75.000000,60.000000
256996832.000000,0.000000,0.000000,75.250000,60.000000
256997824.000000,0.000000,15.000000,74.750000,60.000000
256998832.000000,0.000000,0.000000,74.750000,60.000000
256999840.000000,0.000000,0.000000,75.000000,60.000000
257000832.000000,0.000000,0.000000,75.000000,60.000000
257001824.000000,0.000000,22.000000,74.250000,60.000000
257002832.000000,0.000000,0.000000,74.250000,60.000000
257003840.000000,0.000000,0.000000,74.750000,60.000000
257004832.000000,0.000000,15.000000,74.250000,60.000000
257005824.000000,0.000000,15.000000,73.750000,60.000000
257006832.000000,0.000000,37.000000,72.500000,60.000000
257007840.000000,0.000000,45.000000,71.000000,60.000000
257008832.000000,0.000000,0.000000,71.500000,60.000000
257009824.000000,0.000000,60.000000,69.500000,60.000000
257010832.000000,0.000000,7.000000,69.250000,60.000000
257011840.000000,0.000000,15.000000,68.750000,60.000000
257012832.000000,0.000000,0.000000,70.000000,60.000000
257013824.000000,0.000000,0.000000,71.000000,60.000000
257014832.000000,0.000000,0.000000,73.250000,60.000000
257015840.000000,0.000000,0.000000,75.250000,60.000000
257016832.000000,0.000000,0.000000,75.250000,60.000000
257017824.000000,0.000000,0.000000,76.500000,60.000000
257018832.000000,0.000000,0.000000,77.250000,60.000000
257019840.000000,0.000000,15.000000,76.750000,60.000000
257020832.000000,0.000000,0.000000,77.250000,60.000000
257021824.000000,0.000000,0.000000,77.500000,60.000000
257022832.000000,0.000000,30.000000,76.500000,60.000000
257023840.000000,0.000000,52.000000,74.750000,60.000000
257024832.000000,0.000000,0.000000,75.000000,60.000000
257025824.000000,0.000000,30.000000,74.000000,60.000000
257026832.000000,0.000000,0.000000,74.750000,60.000000
257027840.000000,0.000000,0.000000,75.750000,60.000000
257028832.000000,0.000000,15.000000,75.250000,60.000000
257029824.000000,0.000000,0.000000,75.500000,60.000000
257030832.000000,0.000000,0.000000,75.500000,60.000000
257031840.000000,0.000000,7.000000,75.250000,60.000000
257032832.000000,0.000000,0.000000,75.250000,60.000000
257033840.000000,0.000000,37.000000,74.000000,60.000000
257034832.000000,0.000000,15.000000,73.500000,60.000000
257035840.000000,0.000000,7.000000,73.250000,60.000000
257036832.000000,0.000000,0.000000,73.250000,60.000000
257037824.000000,0.000000,0.000000,73.250000,60.000000
257038832.000000,0.000000,0.000000,73.250000,60.000000
257039840.000000,0.000000,0.000000,73.250000,60.000000
257040832.000000,0.000000,5.000000,72.750000,60.000000
257041824.000000,0.000000,2.000000,73.000000,60.000000
257042832.000000,0.000000,0.000000,73.250000,60.000000
257043840.000000,0.000000,2.000000,73.000000,60.000000
257044832.000000,0.000000,1.000000,73.000000,60.000000
257045824.000000,0.000000,1.000000,72.750000,60.000000
257046832.000000,0.000000,0.000000,72.750000,60.000000
257047840.000000,0.000000,0.000000,72.750000,60.000000
257048848.000000,0.000000,4.000000,72.250000,60.000000
257049824.000000,0.000000,0.000000,72.500000,60.000000
257050832.000000,0.000000,0.000000,72.750000,60.000000
257051840.000000,0.000000,0.000000,72.750000,60.000000
257052832.000000,0.000000,1.000000,72.500000,60.000000
257053824.000000,0.000000,1.000000,72.500000,60.000000
257054832.000000,0.000000,0.000000,72.500000,60.000000
257055840.000000,0.000000,0.000000,72.500000,60.000000
257056832.000000,0.000000,1.000000,72.250000,60.000000
257057824.000000,0.000000,0.000000,72.500000,60.000000
257058832.000000,0.000000,0.000000,72.500000,60.000000
257059840.000000,0.000000,179.000000,72.000000,60.000000
257060832.000000,0.000000,3.000000,72.000000,60.000000
257061824.000000,0.000000,0.000000,72.250000,60.000000
257062832.000000,0.000000,0.000000,72.250000,60.000000
257063840.000000,0.000000,88.000000,72.000000,60.000000
257064832.000000,0.000000,0.000000,72.500000,60.000000
257065824.000000,0.000000,179.000000,72.000000,60.000000
257066832.000000,0.000000,92.000000,71.750000,60.000000
257067840.000000,0.000000,0.000000,72.250000,60.000000
257068832.000000,0.000000,88.000000,72.000000,60.000000
257069824.000000,0.000000,0.000000,72.000000,60.000000
257070832.000000,0.000000,88.000000,71.750000,60.000000
257071840.000000,0.000000,0.000000,71.750000,60.000000
257072832.000000,0.000000,179.000000,71.250000,60.000000
257073824.000000,0.000000,0.000000,71.750000,60.000000
257074832.000000,0.000000,179.000000,71.250000,60.000000
257075840.000000,0.000000,0.000000,71.750000,60.000000
257076832.000000,0.000000,88.000000,71.500000,60.000000
257077824.000000,0.000000,0.000000,71.500000,60.000000
257078832.000000,0.000000,0.000000,71.500000,60.000000
257079840.000000,0.000000,0.000000,71.750000,60.000000
257080832.000000,0.000000,179.000000,71.250000,60.000000
257081840.000000,0.000000,0.000000,71.750000,60.000000
257082832.000000,0.000000,88.000000,71.500000,60.000000
257083840.000000,0.000000,180.000000,71.000000,60.000000
257084832.000000,0.000000,0.000000,71.500000,60.000000
257085824.000000,0.000000,0.000000,71.500000,60.000000
257086832.000000,0.000000,0.000000,71.750000,60.000000
257087840.000000,0.000000,255.000000,71.000000,60.000000
257088832.000000,0.000000,0.000000,71.250000,60.000000
257089824.000000,0.000000,181.000000,70.750000,60.000000
257090832.000000,0.000000,94.000000,70.500000,60.000000
257091840.000000,0.000000,0.000000,71.500000,60.000000
257092832.000000,0.000000,0.000000,71.500000,60.000000
257093824.000000,0.000000,88.000000,71.250000,60.000000
257094832.000000,0.000000,0.000000,71.250000,60.000000
257095840.000000,0.000000,0.000000,71.250000,60.000000
257096832.000000,0.000000,0.000000,71.250000,60.000000
257097824.000000,0.000000,0.000000,71.250000,60.000000
257098832.000000,0.000000,0.000000,71.250000,60.000000
257099840.000000,0.000000,0.000000,71.250000,60.000000
257100832.000000,0.000000,88.000000,71.000000,60.000000
257101824.000000,0.000000,0.000000,71.250000,60.000000
257102832.000000,0.000000,0.000000,71.250000,60.000000
257103840.000000,0.000000,0.000000,71.500000,60.000000
257104832.000000,0.000000,88.000000,71.250000,60.000000
257105824.000000,0.000000,0.000000,71.250000,60.000000
257106832.000000,0.000000,0.000000,71.500000,60.000000
257107840.000000,0.000000,179.000000,71.000000,60.000000
257108832.000000,0.000000,0.000000,71.250000,60.000000
257109824.000000,0.000000,0.000000,71.500000,60.000000
257110832.000000,0.000000,0.000000,71.500000,60.000000
257111840.000000,0.000000,0.000000,71.500000,60.000000
257112832.000000,0.000000,0.000000,71.500000,60.000000
257113840.000000,0.000000,0.000000,71.750000,60.000000
257114832.000000,0.000000,0.000000,71.750000,60.000000
257115840.000000,0.000000,0.000000,72.000000,60.000000
257116832.000000,0.000000,179.000000,71.500000,60.000000
257117824.000000,0.000000,92.000000,71.250000,60.000000
257118832.000000,0.000000,0.000000,71.500000,60.000000
257119840.000000,0.000000,0.000000,71.750000,60.000000
257120832.000000,0.000000,0.000000,72.250000,60.000000
257121824.000000,0.000000,88.000000,72.000000,60.000000
257122832.000000,0.000000,0.000000,72.000000,60.000000
257123840.000000,0.000000,0.000000,72.250000,60.000000
257124832.000000,0.000000,255.000000,71.500000,60.000000
257125824.000000,0.000000,0.000000,72.250000,60.000000
257126832.000000,0.000000,179.000000,71.750000,60.000000
257127840.000000,0.000000,183.000000,71.250000,60.000000
257128832.000000,0.000000,0.000000,72.000000,60.000000
257129824.000000,0.000000,0.000000,72.500000,60.000000
257130832.000000,0.000000,0.000000,72.500000,60.000000
257131840.000000,0.000000,88.000000,72.250000,60.000000
257132832.000000,0.000000,0.000000,72.500000,60.000000
257133824.000000,0.000000,0.000000,72.750000,60.000000
257134832.000000,0.000000,88.000000,72.500000,120.000000
257135840.000000,0.000000,4.000000,72.500000,120.000000
257136832.000000,0.000000,0.000000,73.000000,120.000000
257137824.000000,0.000000,94.000000,72.750000,120.000000
257138832.000000,0.000000,10.000000,72.750000,120.000000
257139840.000000,0.000000,13.000000,72.750000,120.000000
257140832.000000,0.000000,0.000000,73.000000,120.000000
257141824.000000,0.000000,0.000000,73.250000,120.000000
257142832.000000,0.000000,105.000000,73.000000,120.000000
257143840.000000,0.000000,0.000000,73.250000,120.000000
257144832.000000,0.000000,0.000000,73.500000,120.000000
257145824.000000,0.000000,0.000000,73.750000,120.000000
257146832.000000,0.000000,201.000000,73.250000,120.000000
257147840.000000,0.000000,0.000000,73.500000,120.000000
257148832.000000,0.000000,0.000000,73.750000,120.000000
257149824.000000,0.000000,118.000000,73.500000,120.000000
257150832.000000,0.000000,123.000000,73.250000,120.000000
257151840.000000,0.000000,255.000000,71.750000,120.000000
257152832.000000,0.000000,255.000000,70.500000,120.000000
257153824.000000,0.000000,255.000000,69.500000,120.000000
257154832.000000,0.000000,255.000000,69.000000,120.000000
257155840.000000,0.000000,94.000000,69.000000,120.000000
257156832.000000,0.000000,7.000000,69.250000,120.000000
257157824.000000,0.000000,0.000000,70.000000,120.000000
257158832.000000,0.000000,0.000000,71.250000,120.000000
257159840.000000,0.000000,0.000000,73.500000,120.000000
257160832.000000,0.000000,0.000000,76.750000,120.000000
257161824.000000,0.000000,123.000000,76.500000,120.000000
257162832.000000,0.000000,0.000000,76.750000,120.000000
257163840.000000,0.000000,0.000000,77.500000,120.000000
257164832.000000,0.000000,0.000000,78.500000,120.000000
257165824.000000,0.000000,25.000000,78.500000,120.000000
257166832.000000,0.000000,255.000000,77.750000,120.000000
257167840.000000,0.000000,255.000000,76.750000,120.000000
257168832.000000,0.000000,51.000000,76.750000,120.000000
257169824.000000,0.000000,0.000000,77.000000,120.000000
257170832.000000,0.000000,255.000000,75.750000,120.000000
257171840.000000,0.000000,0.000000,77.250000,120.000000
257172832.000000,0.000000,0.000000,78.250000,120.000000
257173824.000000,0.000000,0.000000,78.500000,120.000000
257174832.000000,0.000000,48.000000,78.500000,120.000000
257175840.000000,0.000000,0.000000,78.750000,120.000000
257176832.000000,0.000000,50.000000,78.750000,120.000000
257177824.000000,0.000000,142.000000,78.500000,120.000000
257178832.000000,0.000000,0.000000,78.750000,120.000000
257179840.000000,0.000000,0.000000,78.750000,120.000000
257180832.000000,0.000000,255.000000,77.500000,120.000000
257181824.000000,0.000000,162.000000,77.250000,120.000000
257182832.000000,0.000000,167.000000,77.000000,120.000000
257183840.000000,0.000000,83.000000,77.000000,120.000000
257184832.000000,0.000000,0.000000,77.250000,120.000000
257185824.000000,0.000000,0.000000,77.750000,120.000000
