83469128.000000,0.000000,0.000000,94.500000,0.000000
83470128.000000,0.000000,0.000000,94.000000,0.000000
83471128.000000,0.000000,0.000000,93.500000,0.000000
83472128.000000,0.000000,0.000000,94.250000,0.000000
83473128.000000,0.000000,0.000000,93.750000,0.000000
83474128.000000,0.000000,0.000000,93.750000,0.000000
83475128.000000,0.000000,0.000000,93.250000,0.000000
83476128.000000,0.000000,0.000000,93.000000,0.000000
83477128.000000,0.000000,0.000000,93.250000,0.000000
83478128.000000,0.000000,0.000000,92.750000,0.000000
83479128.000000,0.000000,0.000000,92.500000,0.000000
83480128.000000,0.000000,0.000000,92.250000,0.000000
83481128.000000,0.000000,0.000000,92.000000,0.000000
83482128.000000,0.000000,0.000000,92.250000,0.000000
83483128.000000,0.000000,0.000000,92.250000,0.000000
83484128.000000,0.000000,0.000000,91.750000,0.000000
83485128.000000,0.000000,0.000000,91.500000,0.000000
83486128.000000,0.000000,0.000000,91.500000,0.000000
83487128.000000,0.000000,0.000000,90.750000,0.000000
83488128.000000,0.000000,0.000000,90.500000,0.000000
83489128.000000,0.000000,0.000000,90.500000,0.000000
83490128.000000,0.000000,0.000000,90.750000,0.000000
83491128.000000,0.000000,0.000000,90.250000,0.000000
83492128.000000,0.000000,0.000000,90.250000,0.000000
83493128.000000,0.000000,0.000000,90.250000,0.000000
83494128.000000,0.000000,0.000000,90.000000,0.000000
83495128.000000,0.000000,0.000000,89.750000,0.000000
83496128.000000,0.000000,0.000000,89.250000,0.000000
83497128.000000,0.000000,0.000000,89.000000,0.000000
83498128.000000,0.000000,0.000000,89.250000,0.000000
83499128.000000,0.000000,0.000000,89.250000,0.000000
83500128.000000,0.000000,0.000000,88.750000,0.000000
83501128.000000,0.000000,0.000000,88.750000,0.000000
83502128.000000,0.000000,0.000000,88.500000,0.000000
83503128.000000,0.000000,0.000000,88.500000,0.000000
83504128.000000,0.000000,0.000000,88.000000,0.000000
83505128.000000,0.000000,0.000000,88.000000,0.000000
83506128.000000,0.000000,0.000000,87.500000,0.000000
83507128.000000,0.000000,0.000000,87.000000,0.000000
83508128.000000,0.000000,0.000000,86.000000,0.000000
83509128.000000,0.000000,0.000000,85.500000,0.000000
83510128.000000,0.000000,0.000000,85.500000,0.000000
83511128.000000,0.000000,0.000000,85.500000,0.000000
83512128.000000,0.000000,0.000000,85.000000,0.000000
83513128.000000,0.000000,0.000000,86.000000,0.000000
83514128.000000,0.000000,0.000000,85.500000,0.000000
83515128.000000,0.000000,0.000000,86.000000,0.000000
83516128.000000,0.000000,0.000000,86.250000,0.000000
83517128.000000,0.000000,0.000000,85.500000,0.000000
83518128.000000,0.000000,0.000000,85.750000,0.000000
83519128.000000,0.000000,0.000000,86.000000,0.000000
83520128.000000,0.000000,0.000000,86.500000,0.000000
83521128.000000,0.000000,0.000000,86.250000,0.000000
83522128.000000,0.000000,0.000000,87.000000,0.000000
83523128.000000,0.000000,0.000000,87.000000,0.000000
83524128.000000,0.000000,0.000000,87.000000,0.000000
83525128.000000,0.000000,0.000000,86.750000,0.000000
83526128.000000,0.000000,0.000000,86.750000,0.000000
83527128.000000,0.000000,0.000000,86.500000,0.000000
83528128.000000,0.000000,0.000000,86.000000,0.000000
83529128.000000,0.000000,0.000000,84.500000,0.000000
83530128.000000,0.000000,0.000000,84.500000,0.000000
83531128.000000,0.000000,0.000000,84.500000,0.000000
83532128.000000,0.000000,0.000000,84.000000,0.000000
83533128.000000,0.000000,0.000000,83.750000,0.000000
83534128.000000,0.000000,0.000000,83.250000,0.000000
83535128.000000,0.000000,0.000000,84.000000,0.000000
83536128.000000,0.000000,0.000000,83.000000,0.000000
83537128.000000,0.000000,0.000000,83.000000,0.000000
83538128.000000,0.000000,0.000000,82.750000,0.000000
83539128.000000,0.000000,0.000000,82.500000,0.000000
83540128.000000,0.000000,0.000000,82.250000,0.000000
83541128.000000,0.000000,0.000000,82.000000,0.000000
83542128.000000,0.000000,0.000000,81.750000,0.000000
83543128.000000,0.000000,0.000000,81.750000,0.000000
83544128.000000,0.000000,0.000000,81.000000,0.000000
83545128.000000,0.000000,0.000000,81.250000,0.000000
83546128.000000,0.000000,0.000000,81.250000,0.000000
83547128.000000,0.000000,0.000000,80.750000,0.000000
83548128.000000,0.000000,0.000000,80.250000,0.000000
83549128.000000,0.000000,0.000000,80.250000,0.000000
83550128.000000,0.000000,0.000000,79.750000,0.000000
83551128.000000,0.000000,0.000000,80.250000,0.000000
83552128.000000,0.000000,0.000000,80.250000,0.000000
83553128.000000,0.000000,0.000000,79.750000,0.000000
83554128.000000,0.000000,0.000000,79.750000,0.000000
83555128.000000,0.000000,0.000000,79.500000,0.000000
83556128.000000,0.000000,0.000000,78.750000,0.000000
83557128.000000,0.000000,0.000000,78.500000,0.000000
83558128.000000,0.000000,0.000000,78.500000,0.000000
83559128.000000,0.000000,0.000000,79.000000,0.000000
83560128.000000,0.000000,0.000000,78.250000,0.000000
83561128.000000,0.000000,0.000000,79.000000,0.000000
83562128.000000,0.000000,0.000000,78.750000,0.000000
83563128.000000,0.000000,0.000000,78.500000,0.000000
83564128.000000,0.000000,0.000000,78.500000,0.000000
83565128.000000,0.000000,0.000000,78.750000,0.000000
83566128.000000,0.000000,0.000000,78.500000,0.000000
83567128.000000,0.000000,0.000000,78.250000,0.000000
83568128.000000,0.000000,0.000000,78.000000,0.000000
83569128.000000,0.000000,0.000000,78.250000,0.000000
83570128.000000,0.000000,0.000000,78.000000,0.000000
83571128.000000,0.000000,0.000000,77.750000,0.000000
83572128.000000,0.000000,0.000000,78.000000,0.000000
83573128.000000,0.000000,0.000000,79.750000,0.000000
83574128.000000,0.000000,0.000000,79.500000,0.000000
83575128.000000,0.000000,0.000000,79.250000,0.000000
83576128.000000,0.000000,0.000000,78.750000,0.000000
83577128.000000,0.000000,0.000000,79.250000,0.000000
83578128.000000,0.000000,0.000000,79.000000,0.000000
83579128.000000,0.000000,0.000000,79.250000,0.000000
83580128.000000,0.000000,0.000000,78.250000,0.000000
83581128.000000,0.000000,0.000000,78.750000,0.000000
83582128.000000,0.000000,0.000000,78.750000,0.000000
83583128.000000,0.000000,0.000000,78.250000,0.000000
83584128.000000,0.000000,0.000000,78.250000,0.000000
83585128.000000,0.000000,0.000000,78.250000,0.000000
83586128.000000,0.000000,0.000000,78.250000,0.000000
83587128.000000,0.000000,0.000000,77.750000,0.000000
83588128.000000,0.000000,0.000000,78.000000,0.000000
83589128.000000,0.000000,0.000000,77.500000,0.000000
83590128.000000,0.000000,0.000000,77.500000,0.000000
83591128.000000,0.000000,0.000000,77.500000,0.000000
83592128.000000,0.000000,0.000000,77.250000,0.000000
83593128.000000,0.000000,0.000000,77.250000,0.000000
83594128.000000,0.000000,0.000000,77.000000,0.000000
83595128.000000,0.000000,0.000000,76.500000,0.000000
83596128.000000,0.000000,0.000000,76.750000,0.000000
83597128.000000,0.000000,0.000000,76.750000,0.000000
83598128.000000,0.000000,0.000000,76.250000,0.000000
83599128.000000,0.000000,0.000000,76.250000,0.000000
83600128.000000,0.000000,0.000000,76.000000,0.000000
83601128.000000,0.000000,0.000000,76.250000,0.000000
83602128.000000,0.000000,0.000000,76.250000,0.000000
83603128.000000,0.000000,0.000000,76.000000,0.000000
83604128.000000,0.000000,0.000000,75.750000,0.000000
83605128.000000,0.000000,0.000000,75.750000,0.000000
83606128.000000,0.000000,0.000000,75.250000,0.000000
83607128.000000,0.000000,0.000000,75.250000,0.000000
83608128.000000,0.000000,0.000000,74.500000,0.000000
83609128.000000,0.000000,0.000000,75.000000,0.000000
83610128.000000,0.000000,0.000000,75.000000,0.000000
83611128.000000,0.000000,0.000000,74.750000,0.000000
83612128.000000,0.000000,0.000000,74.250000,0.000000
83613128.000000,0.000000,0.000000,74.250000,0.000000
83614128.000000,0.000000,0.000000,74.000000,0.000000
83615128.000000,0.000000,0.000000,74.250000,0.000000
83616128.000000,0.000000,0.000000,74.500000,0.000000
83617128.000000,0.000000,0.000000,74.250000,0.000000
83618128.000000,0.000000,0.000000,74.000000,0.000000
83619128.000000,0.000000,0.000000,73.500000,0.000000
83620128.000000,0.000000,0.000000,74.000000,0.000000
83621128.000000,0.000000,0.000000,73.750000,0.000000
83622128.000000,0.000000,0.000000,73.500000,0.000000
83623128.000000,0.000000,0.000000,72.000000,0.000000
83624128.000000,0.000000,0.000000,72.000000,0.000000
83625128.000000,0.000000,0.000000,71.250000,0.000000
83626128.000000,0.000000,0.000000,71.500000,0.000000
83627128.000000,0.000000,0.000000,71.500000,0.000000
83628128.000000,0.000000,0.000000,71.000000,0.000000
83629128.000000,0.000000,0.000000,71.500000,0.000000
83630128.000000,0.000000,0.000000,72.500000,0.000000
83631128.000000,0.000000,0.000000,71.250000,0.000000
83632128.000000,0.000000,0.000000,72.500000,0.000000
83633128.000000,0.000000,0.000000,72.000000,0.000000
83634128.000000,0.000000,0.000000,72.250000,0.000000
83635128.000000,0.000000,0.000000,72.000000,0.000000
83636128.000000,0.000000,0.000000,73.000000,0.000000
