337722592.000000,0.000000,0.000000,71.000000,60.000000
337723584.000000,0.000000,17.000000,70.750000,60.000000
337724576.000000,0.000000,17.000000,70.500000,60.000000
337725568.000000,0.000000,0.000000,70.750000,60.000000
337726592.000000,0.000000,0.000000,71.000000,60.000000
337727584.000000,0.000000,0.000000,71.000000,60.000000
337728576.000000,0.000000,0.000000,71.000000,60.000000
337729568.000000,0.000000,0.000000,71.000000,60.000000
337730592.000000,0.000000,0.000000,71.250000,60.000000
337731584.000000,0.000000,34.000000,70.750000,60.000000
337732576.000000,0.000000,34.000000,70.250000,60.000000
337733568.000000,0.000000,0.000000,70.500000,60.000000
337734592.000000,0.000000,0.000000,71.000000,60.000000
337735584.000000,0.000000,0.000000,71.000000,60.000000
337736576.000000,0.000000,17.000000,70.750000,60.000000
337737568.000000,0.000000,0.000000,71.000000,60.000000
337738592.000000,0.000000,17.000000,70.750000,60.000000
337739584.000000,0.000000,17.000000,70.500000,60.000000
337740576.000000,0.000000,0.000000,71.000000,60.000000
337741568.000000,0.000000,0.000000,71.000000,60.000000
337742592.000000,0.000000,34.000000,70.500000,60.000000
337743584.000000,0.000000,0.000000,70.750000,60.000000
337744576.000000,0.000000,0.000000,71.000000,60.000000
337745568.000000,0.000000,0.000000,71.000000,60.000000
337746592.000000,0.000000,0.000000,71.000000,60.000000
337747584.000000,0.000000,0.000000,71.000000,60.000000
337748576.000000,0.000000,52.000000,70.250000,60.000000
337749568.000000,0.000000,0.000000,70.750000,60.000000
337750592.000000,0.000000,0.000000,71.000000,60.000000
337751584.000000,0.000000,34.000000,70.500000,60.000000
337752576.000000,0.000000,0.000000,70.750000,60.000000
337753568.000000,0.000000,0.000000,70.750000,60.000000
337754592.000000,0.000000,0.000000,70.750000,60.000000
337755584.000000,0.000000,105.000000,69.250000,60.000000
337756576.000000,0.000000,0.000000,70.750000,60.000000
337757568.000000,0.000000,255.000000,67.000000,60.000000
337758592.000000,0.000000,0.000000,70.500000,60.000000
337759584.000000,0.000000,255.000000,65.500000,60.000000
337760576.000000,0.000000,0.000000,67.500000,60.000000
337761568.000000,0.000000,177.000000,65.000000,60.000000
337762592.000000,0.000000,0.000000,66.500000,60.000000
337763584.000000,0.000000,89.000000,65.250000,60.000000
337764576.000000,0.000000,3.000000,65.250000,60.000000
337765568.000000,0.000000,0.000000,66.000000,60.000000
337766592.000000,0.000000,18.000000,65.750000,60.000000
337767584.000000,0.000000,0.000000,72.500000,60.000000
337768576.000000,0.000000,0.000000,72.750000,60.000000
337769568.000000,0.000000,255.000000,67.000000,60.000000
337770592.000000,0.000000,0.000000,73.000000,60.000000
337771584.000000,0.000000,174.000000,70.500000,60.000000
337772576.000000,0.000000,0.000000,72.750000,60.000000
337773568.000000,0.000000,0.000000,72.750000,60.000000
337774592.000000,0.000000,0.000000,74.000000,60.000000
337775584.000000,0.000000,86.000000,72.750000,60.000000
337776576.000000,0.000000,0.000000,73.500000,60.000000
337777568.000000,0.000000,0.000000,74.000000,60.000000
337778592.000000,0.000000,0.000000,74.000000,60.000000
337779584.000000,0.000000,139.000000,72.000000,60.000000
337780576.000000,0.000000,54.000000,71.250000,60.000000
337781568.000000,0.000000,20.000000,71.000000,60.000000
337782592.000000,0.000000,55.000000,70.250000,60.000000
337783584.000000,0.000000,0.000000,72.000000,60.000000
337784576.000000,0.000000,0.000000,72.000000,60.000000
337785568.000000,0.000000,0.000000,72.000000,60.000000
337786592.000000,0.000000,52.000000,71.250000,60.000000
337787584.000000,0.000000,0.000000,71.500000,60.000000
337788576.000000,0.000000,0.000000,71.750000,60.000000
337789568.000000,0.000000,0.000000,71.750000,60.000000
337790592.000000,0.000000,0.000000,72.250000,60.000000
337791584.000000,0.000000,52.000000,71.500000,60.000000
337792576.000000,0.000000,0.000000,73.000000,60.000000
337793568.000000,0.000000,105.000000,71.500000,60.000000
337794592.000000,0.000000,36.000000,71.000000,60.000000
337795584.000000,0.000000,0.000000,71.500000,60.000000
337796576.000000,0.000000,0.000000,72.250000,60.000000
337797568.000000,0.000000,0.000000,72.250000,60.000000
337798592.000000,0.000000,0.000000,72.250000,60.000000
337799584.000000,0.000000,0.000000,72.250000,60.000000
337800576.000000,0.000000,52.000000,71.500000,60.000000
337801568.000000,0.000000,0.000000,71.500000,60.000000
337802592.000000,0.000000,0.000000,71.500000,60.000000
337803584.000000,0.000000,17.000000,70.750000,60.000000
337804576.000000,0.000000,0.000000,71.500000,60.000000
337805568.000000,0.000000,0.000000,71.500000,60.000000
337806592.000000,0.000000,0.000000,71.500000,60.000000
337807584.000000,0.000000,0.000000,71.500000,60.000000
337808576.000000,0.000000,0.000000,71.500000,60.000000
337809568.000000,0.000000,0.000000,71.500000,60.000000
337810592.000000,0.000000,17.000000,71.250000,60.000000
337811584.000000,0.000000,0.000000,71.500000,60.000000
337812576.000000,0.000000,0.000000,71.750000,60.000000
337813568.000000,0.000000,0.000000,72.000000,60.000000
337814592.000000,0.000000,17.000000,71.750000,60.000000
337815584.000000,0.000000,0.000000,71.750000,60.000000
337816576.000000,0.000000,0.000000,71.750000,60.000000
337817568.000000,0.000000,0.000000,71.750000,60.000000
337818592.000000,0.000000,0.000000,72.000000,60.000000
337819584.000000,0.000000,34.000000,71.500000,60.000000
337820576.000000,0.000000,0.000000,71.750000,60.000000
337821568.000000,0.000000,0.000000,71.750000,60.000000
337822592.000000,0.000000,0.000000,72.000000,60.000000
337823584.000000,0.000000,0.000000,72.000000,60.000000
337824576.000000,0.000000,17.000000,71.750000,60.000000
337825568.000000,0.000000,0.000000,72.250000,60.000000
337826592.000000,0.000000,34.000000,71.750000,60.000000
337827584.000000,0.000000,0.000000,72.000000,60.000000
337828576.000000,0.000000,0.000000,72.250000,60.000000
337829568.000000,0.000000,0.000000,72.250000,60.000000
337830592.000000,0.000000,0.000000,72.500000,60.000000
337831584.000000,0.000000,52.000000,71.750000,60.000000
337832576.000000,0.000000,0.000000,72.250000,60.000000
337833568.000000,0.000000,0.000000,72.500000,60.000000
337834592.000000,0.000000,0.000000,72.500000,60.000000
337835584.000000,0.000000,0.000000,72.750000,60.000000
337836576.000000,0.000000,34.000000,72.250000,60.000000
337837568.000000,0.000000,0.000000,72.500000,60.000000
337838592.000000,0.000000,0.000000,72.500000,60.000000
337839584.000000,0.000000,34.000000,72.000000,60.000000
337840576.000000,0.000000,0.000000,73.000000,60.000000
337841568.000000,0.000000,34.000000,72.500000,60.000000
337842592.000000,0.000000,0.000000,72.750000,60.000000
337843584.000000,0.000000,0.000000,72.750000,60.000000
337844576.000000,0.000000,34.000000,72.250000,60.000000
337845568.000000,0.000000,0.000000,72.750000,60.000000
337846592.000000,0.000000,0.000000,72.750000,60.000000
337847584.000000,0.000000,0.000000,73.000000,60.000000
337848576.000000,0.000000,17.000000,72.750000,60.000000
337849568.000000,0.000000,0.000000,72.750000,60.000000
337850592.000000,0.000000,0.000000,73.000000,60.000000
337851584.000000,0.000000,0.000000,73.000000,60.000000
337852576.000000,0.000000,34.000000,72.500000,60.000000
337853568.000000,0.000000,0.000000,72.750000,60.000000
337854592.000000,0.000000,17.000000,72.500000,60.000000
337855584.000000,0.000000,0.000000,72.750000,60.000000
337856576.000000,0.000000,0.000000,72.750000,60.000000
337857568.000000,0.000000,0.000000,73.000000,60.000000
337858592.000000,0.000000,0.000000,73.000000,60.000000
337859584.000000,0.000000,0.000000,73.000000,60.000000
337860576.000000,0.000000,0.000000,73.000000,60.000000
337861568.000000,0.000000,0.000000,73.000000,60.000000
337862592.000000,0.000000,0.000000,73.000000,60.000000
337863584.000000,0.000000,34.000000,72.500000,60.000000
337864576.000000,0.000000,0.000000,73.000000,60.000000
337865568.000000,0.000000,0.000000,73.000000,60.000000
337866592.000000,0.000000,17.000000,72.750000,60.000000
337867584.000000,0.000000,0.000000,72.750000,60.000000
337868576.000000,0.000000,0.000000,73.000000,60.000000
337869568.000000,0.000000,0.000000,73.000000,60.000000
337870592.000000,0.000000,0.000000,73.250000,60.000000
337871584.000000,0.000000,52.000000,72.500000,60.000000
337872576.000000,0.000000,0.000000,72.750000,60.000000
337873568.000000,0.000000,17.000000,72.500000,60.000000
337874592.000000,0.000000,0.000000,73.000000,60.000000
337875584.000000,0.000000,17.000000,72.750000,60.000000
337876576.000000,0.000000,0.000000,73.000000,60.000000
337877568.000000,0.000000,0.000000,73.000000,60.000000
337878592.000000,0.000000,0.000000,73.000000,60.000000
337879584.000000,0.000000,0.000000,73.000000,60.000000
337880576.000000,0.000000,0.000000,73.000000,60.000000
337881568.000000,0.000000,0.000000,73.000000,60.000000
337882592.000000,0.000000,0.000000,73.000000,60.000000
337883584.000000,0.000000,0.000000,73.000000,60.000000
337884576.000000,0.000000,0.000000,73.000000,60.000000
337885568.000000,0.000000,17.000000,72.750000,60.000000
337886592.000000,0.000000,0.000000,73.000000,60.000000
337887584.000000,0.000000,0.000000,73.000000,60.000000
337888576.000000,0.000000,0.000000,73.000000,60.000000
337889568.000000,0.000000,17.000000,72.750000,60.000000
337890592.000000,0.000000,0.000000,72.750000,60.000000
337891584.000000,0.000000,0.000000,72.750000,60.000000
337892576.000000,0.000000,0.000000,73.000000,60.000000
337893568.000000,0.000000,0.000000,73.000000,60.000000
337894592.000000,0.000000,17.000000,72.750000,60.000000
337895584.000000,0.000000,0.000000,72.750000,60.000000
337896576.000000,0.000000,0.000000,73.000000,60.000000
337897568.000000,0.000000,17.000000,72.750000,60.000000
337898592.000000,0.000000,0.000000,72.750000,60.000000
337899584.000000,0.000000,34.000000,72.250000,60.000000
337900576.000000,0.000000,0.000000,72.500000,60.000000
337901568.000000,0.000000,0.000000,72.750000,60.000000
337902592.000000,0.000000,0.000000,72.750000,60.000000
337903584.000000,0.000000,0.000000,72.750000,60.000000
337904576.000000,0.000000,17.000000,72.500000,60.000000
337905568.000000,0.000000,0.000000,72.750000,60.000000
337906592.000000,0.000000,52.000000,72.000000,60.000000
337907584.000000,0.000000,0.000000,72.250000,60.000000
337908576.000000,0.000000,0.000000,72.500000,60.000000
337909568.000000,0.000000,17.000000,72.250000,60.000000
337910592.000000,0.000000,0.000000,72.750000,60.000000
337911584.000000,0.000000,52.000000,72.000000,60.000000
337912576.000000,0.000000,0.000000,72.000000,60.000000
337913568.000000,0.000000,0.000000,72.500000,60.000000
337914592.000000,0.000000,34.000000,72.000000,60.000000
337915584.000000,0.000000,227.000000,68.750000,60.000000
337916576.000000,0.000000,0.000000,69.000000,60.000000
337917568.000000,0.000000,0.000000,72.250000,60.000000
337918592.000000,0.000000,255.000000,67.250000,60.000000
337919584.000000,0.000000,0.000000,70.000000,60.000000
337920576.000000,0.000000,229.000000,66.750000,60.000000
337921568.000000,0.000000,0.000000,67.250000,60.000000
337922592.000000,0.000000,39.000000,66.750000,60.000000
337923584.000000,0.000000,0.000000,70.750000,60.000000
337924576.000000,0.000000,193.000000,68.000000,60.000000
337925568.000000,0.000000,0.000000,74.000000,60.000000
337926592.000000,0.000000,0.000000,74.750000,60.000000
337927584.000000,0.000000,17.000000,74.500000,60.000000
337928576.000000,0.000000,0.000000,75.500000,60.000000
337929568.000000,0.000000,122.000000,73.750000,60.000000
337930592.000000,0.000000,71.000000,72.750000,60.000000
337931584.000000,0.000000,0.000000,73.000000,60.000000
337932576.000000,0.000000,19.000000,72.750000,60.000000
337933568.000000,0.000000,36.000000,72.250000,60.000000
337934592.000000,0.000000,36.000000,71.750000,60.000000
337935584.000000,0.000000,0.000000,72.500000,60.000000
337936576.000000,0.000000,0.000000,72.500000,60.000000
337937568.000000,0.000000,86.000000,71.250000,60.000000
337938592.000000,0.000000,0.000000,72.750000,60.000000
337939584.000000,0.000000,0.000000,73.250000,60.000000
337940576.000000,0.000000,17.000000,73.000000,60.000000
337941568.000000,0.000000,17.000000,73.000000,60.000000
337942592.000000,0.000000,0.000000,73.750000,60.000000
337943584.000000,0.000000,86.000000,72.500000,60.000000
337944576.000000,0.000000,0.000000,74.000000,60.000000
337945568.000000,0.000000,86.000000,72.750000,60.000000
337946592.000000,0.000000,0.000000,73.000000,60.000000
337947584.000000,0.000000,0.000000,73.000000,60.000000
337948576.000000,0.000000,17.000000,72.750000,60.000000
337949568.000000,0.000000,0.000000,73.250000,60.000000
337950592.000000,0.000000,52.000000,72.500000,60.000000
337951584.000000,0.000000,0.000000,72.500000,60.000000
337952576.000000,0.000000,0.000000,72.500000,60.000000
337953568.000000,0.000000,0.000000,72.500000,60.000000
337954592.000000,0.000000,17.000000,72.250000,60.000000
337955584.000000,0.000000,34.000000,71.750000,60.000000
337956576.000000,0.000000,0.000000,72.500000,60.000000
337957568.000000,0.000000,0.000000,72.500000,60.000000
337958592.000000,0.000000,69.000000,71.500000,60.000000
337959584.000000,0.000000,0.000000,72.500000,60.000000
337960576.000000,0.000000,34.000000,72.000000,60.000000
337961568.000000,0.000000,0.000000,72.500000,60.000000
337962592.000000,0.000000,0.000000,72.500000,60.000000
337963584.000000,0.000000,34.000000,72.000000,60.000000
337964576.000000,0.000000,0.000000,72.250000,60.000000
337965568.000000,0.000000,0.000000,72.750000,60.000000
337966592.000000,0.000000,17.000000,72.500000,60.000000
337967584.000000,0.000000,0.000000,73.000000,60.000000
337968576.000000,0.000000,69.000000,72.000000,60.000000
337969568.000000,0.000000,0.000000,72.500000,60.000000
337970592.000000,0.000000,0.000000,72.500000,60.000000
337971584.000000,0.000000,0.000000,72.750000,60.000000
337972576.000000,0.000000,0.000000,72.750000,60.000000
337973568.000000,0.000000,0.000000,73.000000,60.000000
337974592.000000,0.000000,17.000000,72.750000,60.000000
337975584.000000,0.000000,0.000000,73.000000,60.000000
337976576.000000,0.000000,34.000000,72.500000,60.000000
337977568.000000,0.000000,0.000000,72.750000,60.000000
337978592.000000,0.000000,0.000000,72.750000,60.000000
337979584.000000,0.000000,0.000000,73.250000,60.000000
337980576.000000,0.000000,34.000000,72.750000,60.000000
337981568.000000,0.000000,0.000000,73.000000,60.000000
337982592.000000,0.000000,0.000000,73.250000,60.000000
337983584.000000,0.000000,52.000000,72.500000,60.000000
337984576.000000,0.000000,0.000000,73.000000,60.000000
337985568.000000,0.000000,0.000000,73.000000,60.000000
337986592.000000,0.000000,0.000000,73.000000,60.000000
337987584.000000,0.000000,0.000000,73.250000,60.000000
337988576.000000,0.000000,17.000000,73.000000,60.000000
337989568.000000,0.000000,0.000000,73.250000,60.000000
337990592.000000,0.000000,17.000000,73.000000,60.000000
337991584.000000,0.000000,0.000000,73.250000,60.000000
337992576.000000,0.000000,0.000000,73.250000,60.000000
337993568.000000,0.000000,52.000000,72.500000,60.000000
337994592.000000,0.000000,0.000000,73.250000,60.000000
337995584.000000,0.000000,0.000000,73.250000,60.000000
337996576.000000,0.000000,0.000000,73.250000,60.000000
337997568.000000,0.000000,0.000000,73.250000,60.000000
337998592.000000,0.000000,0.000000,73.250000,60.000000
337999584.000000,0.000000,17.000000,73.000000,60.000000
338000576.000000,0.000000,0.000000,73.000000,60.000000
338001568.000000,0.000000,0.000000,73.250000,60.000000
338002592.000000,0.000000,0.000000,73.250000,60.000000
338003584.000000,0.000000,0.000000,73.250000,60.000000
338004576.000000,0.000000,0.000000,73.500000,60.000000
338005568.000000,0.000000,34.000000,73.000000,60.000000
338006592.000000,0.000000,0.000000,73.250000,60.000000
338007584.000000,0.000000,0.000000,73.750000,60.000000
338008576.000000,0.000000,52.000000,73.000000,60.000000
338009568.000000,0.000000,0.000000,73.250000,60.000000
338010592.000000,0.000000,0.000000,73.250000,60.000000
338011584.000000,0.000000,0.000000,73.750000,60.000000
338012576.000000,0.000000,69.000000,72.750000,60.000000
338013568.000000,0.000000,0.000000,73.750000,60.000000
338014592.000000,0.000000,17.000000,73.500000,60.000000
338015584.000000,0.000000,0.000000,73.750000,60.000000
338016576.000000,0.000000,52.000000,73.000000,60.000000
338017568.000000,0.000000,0.000000,73.750000,60.000000
338018592.000000,0.000000,17.000000,73.500000,60.000000
338019584.000000,0.000000,17.000000,73.250000,60.000000
338020576.000000,0.000000,0.000000,73.750000,60.000000
338021568.000000,0.000000,34.000000,73.250000,60.000000
338022592.000000,0.000000,0.000000,73.750000,60.000000
338023584.000000,0.000000,17.000000,73.500000,60.000000
338024576.000000,0.000000,0.000000,73.500000,60.000000
338025568.000000,0.000000,0.000000,73.750000,60.000000
338026592.000000,0.000000,34.000000,73.250000,60.000000
338027584.000000,0.000000,0.000000,73.500000,60.000000
338028576.000000,0.000000,0.000000,73.750000,60.000000
338029568.000000,0.000000,34.000000,73.250000,60.000000
338030592.000000,0.000000,17.000000,73.000000,60.000000
338031584.000000,0.000000,0.000000,73.500000,60.000000
338032576.000000,0.000000,0.000000,73.500000,60.000000
338033568.000000,0.000000,0.000000,73.500000,60.000000
338034592.000000,0.000000,34.000000,73.000000,60.000000
338035584.000000,0.000000,0.000000,73.500000,60.000000
338036576.000000,0.000000,0.000000,73.500000,60.000000
338037568.000000,0.000000,0.000000,73.500000,60.000000
338038592.000000,0.000000,0.000000,73.500000,60.000000
338039584.000000,0.000000,0.000000,73.750000,60.000000
338040576.000000,0.000000,17.000000,73.500000,60.000000
338041568.000000,0.000000,52.000000,72.750000,60.000000
338042592.000000,0.000000,0.000000,73.000000,60.000000
338043584.000000,0.000000,0.000000,73.250000,60.000000
338044576.000000,0.000000,0.000000,73.750000,60.000000
338045568.000000,0.000000,17.000000,73.500000,60.000000
338046592.000000,0.000000,0.000000,73.750000,60.000000
338047584.000000,0.000000,34.000000,73.250000,60.000000
338048576.000000,0.000000,0.000000,73.250000,60.000000
338049568.000000,0.000000,0.000000,73.500000,60.000000
338050592.000000,0.000000,0.000000,73.750000,60.000000
338051584.000000,0.000000,17.000000,73.500000,60.000000
338052576.000000,0.000000,0.000000,73.500000,60.000000
338053568.000000,0.000000,17.000000,73.250000,60.000000
338054592.000000,0.000000,0.000000,73.500000,60.000000
338055584.000000,0.000000,0.000000,73.750000,60.000000
338056576.000000,0.000000,17.000000,73.500000,60.000000
338057568.000000,0.000000,0.000000,73.500000,60.000000
338058592.000000,0.000000,17.000000,73.250000,60.000000
338059584.000000,0.000000,17.000000,73.000000,60.000000
338060576.000000,0.000000,0.000000,73.500000,60.000000
338061568.000000,0.000000,0.000000,73.500000,60.000000
338062592.000000,0.000000,17.000000,73.250000,60.000000
338063584.000000,0.000000,0.000000,73.500000,60.000000
338064576.000000,0.000000,255.000000,68.750000,60.000000
338065568.000000,0.000000,0.000000,70.500000,60.000000
338066592.000000,0.000000,90.000000,69.250000,60.000000
338067584.000000,0.000000,90.000000,69.250000,60.000000
338068576.000000,0.000000,22.000000,69.000000,60.000000
338069568.000000,0.000000,57.000000,68.250000,60.000000
338070592.000000,0.000000,0.000000,69.750000,60.000000
338071584.000000,0.000000,0.000000,71.250000,60.000000
338072576.000000,0.000000,0.000000,74.250000,60.000000
338073568.000000,0.000000,245.000000,70.750000,60.000000
338074592.000000,0.000000,0.000000,75.500000,60.000000
338075584.000000,0.000000,0.000000,76.750000,60.000000
338076576.000000,0.000000,17.000000,76.500000,60.000000
338077568.000000,0.000000,86.000000,75.250000,60.000000
338078592.000000,0.000000,0.000000,76.000000,60.000000
338079584.000000,0.000000,105.000000,74.500000,60.000000
338080576.000000,0.000000,0.000000,76.750000,60.000000
338081568.000000,0.000000,210.000000,73.750000,60.000000
338082592.000000,0.000000,56.000000,73.000000,60.000000
338083584.000000,0.000000,0.000000,73.500000,60.000000
338084576.000000,0.000000,21.000000,73.250000,60.000000
338085568.000000,0.000000,0.000000,73.500000,60.000000
338086592.000000,0.000000,55.000000,72.750000,60.000000
338087584.000000,0.000000,0.000000,74.500000,60.000000
338088576.000000,0.000000,35.000000,74.000000,60.000000
338089568.000000,0.000000,0.000000,74.250000,60.000000
338090592.000000,0.000000,0.000000,74.500000,60.000000
338091584.000000,0.000000,0.000000,74.750000,60.000000
338092576.000000,0.000000,0.000000,74.750000,60.000000
338093568.000000,0.000000,17.000000,74.500000,60.000000
338094592.000000,0.000000,52.000000,73.750000,60.000000
338095584.000000,0.000000,0.000000,75.750000,60.000000
338096576.000000,0.000000,17.000000,75.500000,60.000000
338097568.000000,0.000000,17.000000,75.250000,60.000000
338098592.000000,0.000000,0.000000,75.250000,60.000000
338099584.000000,0.000000,34.000000,74.750000,60.000000
338100576.000000,0.000000,17.000000,74.500000,60.000000
338101568.000000,0.000000,34.000000,74.000000,60.000000
338102592.000000,0.000000,0.000000,74.750000,60.000000
338103584.000000,0.000000,34.000000,74.250000,60.000000
338104576.000000,0.000000,0.000000,74.500000,60.000000
338105568.000000,0.000000,0.000000,74.750000,60.000000
338106592.000000,0.000000,0.000000,73.750000,60.000000
338107584.000000,0.000000,0.000000,73.750000,60.000000
338108576.000000,0.000000,0.000000,73.750000,60.000000
338109568.000000,0.000000,0.000000,73.750000,60.000000
338110592.000000,0.000000,0.000000,73.750000,60.000000
338111584.000000,0.000000,52.000000,73.250000,60.000000
338112576.000000,0.000000,0.000000,74.000000,60.000000
338113568.000000,0.000000,0.000000,74.000000,60.000000
338114592.000000,0.000000,0.000000,74.250000,60.000000
338115584.000000,0.000000,0.000000,74.250000,60.000000
338116576.000000,0.000000,17.000000,74.000000,60.000000
338117568.000000,0.000000,0.000000,74.000000,60.000000
338118592.000000,0.000000,17.000000,73.750000,60.000000
338119584.000000,0.000000,34.000000,73.250000,60.000000
338120576.000000,0.000000,0.000000,74.250000,60.000000
338121568.000000,0.000000,52.000000,73.500000,60.000000
338122592.000000,0.000000,0.000000,74.000000,60.000000
338123584.000000,0.000000,0.000000,74.250000,60.000000
338124576.000000,0.000000,34.000000,73.750000,60.000000
338125568.000000,0.000000,0.000000,74.500000,60.000000
338126592.000000,0.000000,0.000000,74.500000,60.000000
338127584.000000,0.000000,34.000000,74.000000,60.000000
338128576.000000,0.000000,17.000000,73.750000,60.000000
338129568.000000,0.000000,0.000000,74.000000,60.000000
338130592.000000,0.000000,0.000000,74.000000,60.000000
338131584.000000,0.000000,0.000000,74.750000,60.000000
338132576.000000,0.000000,17.000000,74.500000,60.000000
338133568.000000,0.000000,34.000000,74.000000,60.000000
338134592.000000,0.000000,0.000000,74.750000,60.000000
338135584.000000,0.000000,34.000000,74.250000,60.000000
338136576.000000,0.000000,0.000000,74.750000,60.000000
338137568.000000,0.000000,52.000000,74.000000,60.000000
338138592.000000,0.000000,0.000000,74.750000,60.000000
338139584.000000,0.000000,0.000000,74.750000,60.000000
338140576.000000,0.000000,34.000000,74.250000,60.000000
338141568.000000,0.000000,0.000000,74.750000,60.000000
338142592.000000,0.000000,0.000000,74.750000,60.000000
338143584.000000,0.000000,17.000000,74.500000,60.000000
338144576.000000,0.000000,0.000000,75.000000,60.000000
338145568.000000,0.000000,17.000000,74.750000,60.000000
338146592.000000,0.000000,0.000000,75.250000,60.000000
338147584.000000,0.000000,34.000000,74.750000,60.000000
338148576.000000,0.000000,17.000000,74.500000,60.000000
338149568.000000,0.000000,0.000000,75.000000,60.000000
338150592.000000,0.000000,0.000000,75.250000,60.000000
338151584.000000,0.000000,0.000000,75.250000,60.000000
338152576.000000,0.000000,17.000000,75.000000,60.000000
338153568.000000,0.000000,0.000000,75.000000,60.000000
338154592.000000,0.000000,0.000000,75.250000,60.000000
338155584.000000,0.000000,17.000000,75.000000,60.000000
338156576.000000,0.000000,0.000000,75.250000,60.000000
338157568.000000,0.000000,0.000000,75.250000,60.000000
338158592.000000,0.000000,34.000000,74.750000,60.000000
338159584.000000,0.000000,0.000000,75.250000,60.000000
338160576.000000,0.000000,34.000000,74.750000,60.000000
338161568.000000,0.000000,34.000000,74.250000,60.000000
338162592.000000,0.000000,0.000000,74.250000,60.000000
338163584.000000,0.000000,0.000000,75.500000,60.000000
338164576.000000,0.000000,17.000000,75.250000,60.000000
338165568.000000,0.000000,0.000000,75.250000,60.000000
338166592.000000,0.000000,0.000000,75.250000,60.000000
338167584.000000,0.000000,0.000000,75.250000,60.000000
338168576.000000,0.000000,17.000000,75.000000,60.000000
338169568.000000,0.000000,0.000000,75.250000,60.000000
338170592.000000,0.000000,17.000000,75.000000,60.000000
338171584.000000,0.000000,0.000000,75.750000,60.000000
338172576.000000,0.000000,52.000000,75.000000,60.000000
338173568.000000,0.000000,0.000000,75.500000,60.000000
338174592.000000,0.000000,0.000000,75.500000,60.000000
338175584.000000,0.000000,0.000000,75.500000,60.000000
338176576.000000,0.000000,17.000000,75.250000,60.000000
338177568.000000,0.000000,0.000000,75.250000,60.000000
338178592.000000,0.000000,0.000000,75.500000,60.000000
338179584.000000,0.000000,34.000000,75.000000,60.000000
338180576.000000,0.000000,0.000000,75.750000,60.000000
338181568.000000,0.000000,17.000000,75.500000,60.000000
338182592.000000,0.000000,0.000000,75.500000,60.000000
338183584.000000,0.000000,0.000000,75.500000,60.000000
338184576.000000,0.000000,0.000000,75.500000,60.000000
338185568.000000,0.000000,34.000000,75.000000,60.000000
338186592.000000,0.000000,0.000000,75.250000,60.000000
338187584.000000,0.000000,0.000000,75.500000,60.000000
338188576.000000,0.000000,0.000000,75.750000,60.000000
338189568.000000,0.000000,34.000000,75.250000,60.000000
338190592.000000,0.000000,0.000000,75.250000,60.000000
338191584.000000,0.000000,0.000000,75.250000,60.000000
338192576.000000,0.000000,0.000000,75.500000,60.000000
338193568.000000,0.000000,17.000000,75.250000,60.000000
338194592.000000,0.000000,0.000000,75.500000,60.000000
338195584.000000,0.000000,0.000000,75.750000,60.000000
338196576.000000,0.000000,34.000000,75.250000,60.000000
338197568.000000,0.000000,0.000000,75.250000,60.000000
338198592.000000,0.000000,0.000000,75.250000,60.000000
338199584.000000,0.000000,0.000000,75.750000,60.000000
338200576.000000,0.000000,17.000000,75.500000,60.000000
338201568.000000,0.000000,0.000000,75.500000,60.000000
338202592.000000,0.000000,0.000000,75.500000,60.000000
338203584.000000,0.000000,34.000000,75.000000,60.000000
338204576.000000,0.000000,34.000000,75.000000,60.000000
338205568.000000,0.000000,0.000000,75.500000,60.000000
338206592.000000,0.000000,17.000000,75.250000,60.000000
338207584.000000,0.000000,0.000000,75.500000,60.000000
338208576.000000,0.000000,0.000000,75.500000,60.000000
338209568.000000,0.000000,17.000000,75.250000,60.000000
338210592.000000,0.000000,17.000000,75.000000,60.000000
338211584.000000,0.000000,0.000000,75.500000,60.000000
338212576.000000,0.000000,52.000000,74.750000,60.000000
338213568.000000,0.000000,0.000000,75.000000,60.000000
338214592.000000,0.000000,0.000000,75.000000,60.000000
338215584.000000,0.000000,0.000000,75.500000,60.000000
338216576.000000,0.000000,52.000000,74.750000,60.000000
338217568.000000,0.000000,0.000000,75.250000,60.000000
338218592.000000,0.000000,17.000000,75.000000,60.000000
338219584.000000,0.000000,17.000000,74.750000,60.000000
338220576.000000,0.000000,0.000000,75.500000,60.000000
338221568.000000,0.000000,17.000000,75.250000,60.000000
338222592.000000,0.000000,17.000000,75.000000,60.000000
338223584.000000,0.000000,0.000000,75.250000,60.000000
338224576.000000,0.000000,0.000000,75.500000,60.000000
338225568.000000,0.000000,52.000000,74.750000,60.000000
338226592.000000,0.000000,0.000000,75.500000,60.000000
338227584.000000,0.000000,139.000000,73.500000,60.000000
338228576.000000,0.000000,0.000000,73.750000,60.000000
338229568.000000,0.000000,70.000000,72.750000,60.000000
338230592.000000,0.000000,0.000000,74.500000,60.000000
338231584.000000,0.000000,255.000000,69.750000,60.000000
338232576.000000,0.000000,0.000000,71.500000,60.000000
338233568.000000,0.000000,21.000000,71.250000,60.000000
338234592.000000,0.000000,73.000000,70.250000,60.000000
338235584.000000,0.000000,0.000000,72.750000,60.000000
338236576.000000,0.000000,211.000000,69.750000,60.000000
338237568.000000,0.000000,0.000000,71.250000,60.000000
338238592.000000,0.000000,0.000000,77.500000,60.000000
338239584.000000,0.000000,210.000000,74.500000,60.000000
