168165440.000000,0.000000,0.000000,23.500000,0.000000
168165936.000000,0.000000,0.000000,23.500000,0.000000
168166432.000000,0.000000,0.000000,23.750000,0.000000
168166944.000000,0.000000,0.000000,23.750000,0.000000
168167440.000000,0.000000,0.000000,23.750000,0.000000
168167936.000000,0.000000,0.000000,24.000000,0.000000
168168432.000000,0.000000,0.000000,24.000000,0.000000
168168928.000000,0.000000,0.000000,23.500000,0.000000
168169440.000000,0.000000,0.000000,23.500000,0.000000
168169936.000000,0.000000,0.000000,24.000000,0.000000
168170432.000000,0.000000,0.000000,24.000000,0.000000
168170944.000000,0.000000,0.000000,23.500000,0.000000
168171440.000000,0.000000,0.000000,23.500000,0.000000
168171936.000000,0.000000,0.000000,23.750000,0.000000
168172432.000000,0.000000,0.000000,23.750000,0.000000
168172928.000000,0.000000,0.000000,23.500000,0.000000
168173440.000000,0.000000,0.000000,23.500000,0.000000
168173936.000000,0.000000,0.000000,23.750000,0.000000
168174432.000000,0.000000,0.000000,23.750000,0.000000
168174944.000000,0.000000,0.000000,23.500000,0.000000
168175440.000000,0.000000,0.000000,23.500000,0.000000
168175936.000000,0.000000,0.000000,23.750000,0.000000
168176432.000000,0.000000,0.000000,23.750000,0.000000
168176928.000000,0.000000,0.000000,23.500000,0.000000
168177440.000000,0.000000,0.000000,23.500000,0.000000
168177936.000000,0.000000,0.000000,23.500000,0.000000
168178432.000000,0.000000,0.000000,23.500000,0.000000
168178944.000000,0.000000,0.000000,23.750000,0.000000
168179440.000000,0.000000,0.000000,23.750000,0.000000
168179936.000000,0.000000,0.000000,23.500000,0.000000
168180432.000000,0.000000,0.000000,23.500000,0.000000
168180928.000000,0.000000,0.000000,23.750000,0.000000
168181440.000000,0.000000,0.000000,23.750000,0.000000
168181936.000000,0.000000,0.000000,23.750000,0.000000
168182432.000000,0.000000,0.000000,23.750000,0.000000
168182944.000000,0.000000,0.000000,23.750000,0.000000
168183440.000000,0.000000,0.000000,23.750000,0.000000
168183936.000000,0.000000,0.000000,23.250000,0.000000
168184432.000000,0.000000,0.000000,23.250000,0.000000
168184928.000000,0.000000,0.000000,24.000000,0.000000
168185440.000000,0.000000,0.000000,24.000000,0.000000
168185936.000000,0.000000,0.000000,23.250000,0.000000
168186432.000000,0.000000,0.000000,23.250000,0.000000
168186944.000000,0.000000,0.000000,23.750000,0.000000
168187440.000000,0.000000,0.000000,23.750000,0.000000
168187936.000000,0.000000,0.000000,24.000000,0.000000
168188432.000000,0.000000,0.000000,24.000000,0.000000
168188928.000000,0.000000,0.000000,23.500000,0.000000
168189440.000000,0.000000,0.000000,23.500000,0.000000
168189936.000000,0.000000,0.000000,23.750000,0.000000
168190432.000000,0.000000,0.000000,23.750000,0.000000
168190944.000000,0.000000,0.000000,23.250000,0.000000
168191440.000000,0.000000,0.000000,23.250000,0.000000
168191936.000000,0.000000,0.000000,23.750000,0.000000
168192432.000000,0.000000,0.000000,23.750000,0.000000
168192944.000000,0.000000,0.000000,23.750000,0.000000
168193440.000000,0.000000,0.000000,23.750000,0.000000
168193936.000000,0.000000,0.000000,23.250000,0.000000
168194432.000000,0.000000,0.000000,23.250000,0.000000
168194944.000000,0.000000,0.000000,24.000000,0.000000
168195440.000000,0.000000,0.000000,24.000000,0.000000
168195936.000000,0.000000,0.000000,23.250000,0.000000
168196432.000000,0.000000,0.000000,23.250000,0.000000
168196928.000000,0.000000,0.000000,23.500000,0.000000
168197440.000000,0.000000,0.000000,23.500000,0.000000
168197936.000000,0.000000,0.000000,23.750000,0.000000
168198432.000000,0.000000,0.000000,23.750000,0.000000
168198944.000000,0.000000,0.000000,23.250000,0.000000
168199440.000000,0.000000,0.000000,23.250000,0.000000
168199936.000000,0.000000,0.000000,23.750000,0.000000
168200432.000000,0.000000,0.000000,23.750000,0.000000
168200928.000000,0.000000,0.000000,23.750000,0.000000
168201440.000000,0.000000,0.000000,23.750000,0.000000
168201936.000000,0.000000,0.000000,23.500000,0.000000
168202432.000000,0.000000,0.000000,23.500000,0.000000
168202944.000000,0.000000,0.000000,23.500000,0.000000
168203440.000000,0.000000,0.000000,23.500000,0.000000
168203936.000000,0.000000,0.000000,24.000000,0.000000
168204432.000000,0.000000,0.000000,24.000000,0.000000
168204928.000000,0.000000,0.000000,23.750000,0.000000
168205440.000000,0.000000,0.000000,23.750000,0.000000
168205936.000000,0.000000,0.000000,23.500000,0.000000
168206432.000000,0.000000,0.000000,23.500000,0.000000
168206944.000000,0.000000,0.000000,23.750000,0.000000
168207440.000000,0.000000,0.000000,23.750000,0.000000
168207936.000000,0.000000,0.000000,24.000000,0.000000
168208432.000000,0.000000,0.000000,24.000000,0.000000
168208928.000000,0.000000,0.000000,23.750000,0.000000
168209440.000000,0.000000,0.000000,23.750000,0.000000
168209936.000000,0.000000,0.000000,23.500000,0.000000
168210432.000000,0.000000,0.000000,23.500000,0.000000
168210944.000000,0.000000,0.000000,23.500000,0.000000
168211440.000000,0.000000,0.000000,23.500000,0.000000
168211936.000000,0.000000,0.000000,24.000000,0.000000
168212432.000000,0.000000,0.000000,24.000000,0.000000
168212928.000000,0.000000,0.000000,23.250000,0.000000
168213440.000000,0.000000,0.000000,23.250000,0.000000
168213936.000000,0.000000,0.000000,23.000000,0.000000
168214432.000000,0.000000,0.000000,23.000000,0.000000
168214944.000000,0.000000,0.000000,23.750000,0.000000
168215440.000000,0.000000,0.000000,23.750000,0.000000
168215936.000000,0.000000,0.000000,23.750000,0.000000
168216432.000000,0.000000,0.000000,23.750000,0.000000
168216928.000000,0.000000,0.000000,23.500000,0.000000
168217440.000000,0.000000,0.000000,23.500000,0.000000
168217936.000000,0.000000,0.000000,23.250000,0.000000
168218432.000000,0.000000,0.000000,23.250000,0.000000
168218944.000000,0.000000,0.000000,23.750000,0.000000
168219440.000000,0.000000,0.000000,23.750000,0.000000
168219936.000000,0.000000,0.000000,24.000000,0.000000
168220432.000000,0.000000,0.000000,24.000000,0.000000
168220928.000000,0.000000,0.000000,23.250000,0.000000
168221440.000000,0.000000,0.000000,23.250000,0.000000
168221936.000000,0.000000,0.000000,23.500000,0.000000
168222432.000000,0.000000,0.000000,23.500000,0.000000
168222944.000000,0.000000,0.000000,23.750000,0.000000
168223440.000000,0.000000,0.000000,23.750000,0.000000
168223936.000000,0.000000,0.000000,23.750000,0.000000
168224432.000000,0.000000,0.000000,23.750000,0.000000
168224928.000000,0.000000,0.000000,23.750000,0.000000
168225440.000000,0.000000,0.000000,23.750000,0.000000
168225936.000000,0.000000,0.000000,23.500000,0.000000
168226432.000000,0.000000,0.000000,23.500000,0.000000
168226944.000000,0.000000,0.000000,23.500000,0.000000
168227440.000000,0.000000,0.000000,23.500000,0.000000
168227936.000000,0.000000,0.000000,23.500000,0.000000
168228432.000000,0.000000,0.000000,23.500000,0.000000
168228928.000000,0.000000,0.000000,23.750000,0.000000
168229440.000000,0.000000,0.000000,23.750000,0.000000
168229936.000000,0.000000,0.000000,23.500000,0.000000
168230432.000000,0.000000,0.000000,23.500000,0.000000
168230944.000000,0.000000,0.000000,23.750000,0.000000
168231440.000000,0.000000,0.000000,23.750000,0.000000
168231936.000000,0.000000,0.000000,24.000000,0.000000
168232432.000000,0.000000,0.000000,24.000000,0.000000
168232928.000000,0.000000,0.000000,23.750000,0.000000
168233440.000000,0.000000,0.000000,23.750000,0.000000
168233936.000000,0.000000,0.000000,23.750000,0.000000
168234432.000000,0.000000,0.000000,23.750000,0.000000
168234944.000000,0.000000,0.000000,24.000000,0.000000
168235440.000000,0.000000,0.000000,24.000000,0.000000
168235936.000000,0.000000,0.000000,23.750000,0.000000
168236432.000000,0.000000,0.000000,23.750000,0.000000
168236928.000000,0.000000,0.000000,23.500000,0.000000
168237440.000000,0.000000,0.000000,23.500000,0.000000
168237936.000000,0.000000,0.000000,23.750000,0.000000
168238448.000000,0.000000,0.000000,23.750000,0.000000
168238944.000000,0.000000,0.000000,23.500000,0.000000
168239440.000000,0.000000,0.000000,23.500000,0.000000
168239936.000000,0.000000,0.000000,24.000000,0.000000
168240432.000000,0.000000,0.000000,24.000000,0.000000
168240928.000000,0.000000,0.000000,23.000000,0.000000
168241440.000000,0.000000,0.000000,23.000000,0.000000
168241936.000000,0.000000,0.000000,23.000000,0.000000
168242432.000000,0.000000,0.000000,23.000000,0.000000
168242944.000000,0.000000,0.000000,23.000000,0.000000
168243440.000000,0.000000,0.000000,23.000000,0.000000
168243936.000000,0.000000,0.000000,21.500000,0.000000
168244432.000000,0.000000,0.000000,21.500000,0.000000
168244928.000000,0.000000,0.000000,22.000000,0.000000
168245440.000000,0.000000,0.000000,22.000000,0.000000
168245936.000000,0.000000,0.000000,22.250000,0.000000
168246432.000000,0.000000,0.000000,22.250000,0.000000
168246944.000000,0.000000,0.000000,21.250000,0.000000
168247440.000000,0.000000,0.000000,21.250000,0.000000
168247936.000000,0.000000,0.000000,21.000000,0.000000
168248432.000000,0.000000,0.000000,21.000000,0.000000
168248928.000000,0.000000,0.000000,21.500000,0.000000
168249440.000000,0.000000,0.000000,21.500000,0.000000
168249936.000000,0.000000,0.000000,19.750000,0.000000
168250432.000000,0.000000,0.000000,19.750000,0.000000
168250944.000000,0.000000,0.000000,20.250000,0.000000
168251440.000000,0.000000,0.000000,20.250000,0.000000
168251936.000000,0.000000,0.000000,20.250000,0.000000
168252432.000000,0.000000,0.000000,20.250000,0.000000
168252928.000000,0.000000,0.000000,19.250000,0.000000
168253440.000000,0.000000,0.000000,19.250000,0.000000
168253936.000000,0.000000,0.000000,18.500000,0.000000
168254432.000000,0.000000,0.000000,18.500000,0.000000
168254944.000000,0.000000,0.000000,18.750000,0.000000
168255440.000000,0.000000,0.000000,18.750000,0.000000
168255936.000000,0.000000,0.000000,18.750000,0.000000
168256432.000000,0.000000,0.000000,18.750000,0.000000
168256928.000000,0.000000,0.000000,18.750000,0.000000
168257440.000000,0.000000,0.000000,18.750000,0.000000
168257936.000000,0.000000,0.000000,19.000000,0.000000
168258432.000000,0.000000,0.000000,19.000000,0.000000
168258944.000000,0.000000,0.000000,18.750000,0.000000
168259440.000000,0.000000,0.000000,18.750000,0.000000
168259936.000000,0.000000,0.000000,19.000000,0.000000
168260432.000000,0.000000,0.000000,19.000000,0.000000
168260928.000000,0.000000,0.000000,19.000000,0.000000
168261440.000000,0.000000,0.000000,19.000000,0.000000
168261936.000000,0.000000,0.000000,18.750000,0.000000
168262432.000000,0.000000,0.000000,18.750000,0.000000
168262944.000000,0.000000,0.000000,19.750000,0.000000
168263440.000000,0.000000,0.000000,19.750000,0.000000
168263936.000000,0.000000,0.000000,19.750000,0.000000
168264432.000000,0.000000,0.000000,19.750000,0.000000
168264928.000000,0.000000,0.000000,19.500000,0.000000
168265440.000000,0.000000,0.000000,19.500000,0.000000
168265936.000000,0.000000,0.000000,20.500000,0.000000
168266432.000000,0.000000,0.000000,20.500000,0.000000
168266944.000000,0.000000,0.000000,21.000000,0.000000
168267440.000000,0.000000,0.000000,21.000000,0.000000
168267936.000000,0.000000,0.000000,22.750000,0.000000
168268432.000000,0.000000,0.000000,22.750000,0.000000
168268928.000000,0.000000,0.000000,25.250000,0.000000
168269440.000000,0.000000,0.000000,25.250000,0.000000
168269936.000000,0.000000,0.000000,25.000000,0.000000
168270432.000000,0.000000,0.000000,25.000000,0.000000
168270944.000000,0.000000,0.000000,25.500000,0.000000
168271440.000000,0.000000,0.000000,25.500000,0.000000
168271936.000000,0.000000,0.000000,25.250000,0.000000
168272432.000000,0.000000,0.000000,25.250000,0.000000
168272928.000000,0.000000,0.000000,25.250000,0.000000
168273440.000000,0.000000,0.000000,25.250000,0.000000
168273936.000000,0.000000,0.000000,25.500000,0.000000
168274432.000000,0.000000,0.000000,25.500000,0.000000
168274944.000000,0.000000,0.000000,25.500000,0.000000
168275440.000000,0.000000,0.000000,25.500000,0.000000
168275936.000000,0.000000,0.000000,26.750000,0.000000
168276432.000000,0.000000,0.000000,26.750000,0.000000
168276928.000000,0.000000,0.000000,26.500000,0.000000
168277440.000000,0.000000,0.000000,26.500000,0.000000
168277936.000000,0.000000,0.000000,25.750000,0.000000
168278432.000000,0.000000,0.000000,25.750000,0.000000
168278944.000000,0.000000,0.000000,26.750000,0.000000
168279440.000000,0.000000,0.000000,26.750000,0.000000
168279936.000000,0.000000,0.000000,27.000000,0.000000
168280432.000000,0.000000,0.000000,27.000000,0.000000
168280928.000000,0.000000,0.000000,26.250000,0.000000
168281440.000000,0.000000,0.000000,26.250000,0.000000
168281936.000000,0.000000,0.000000,26.250000,0.000000
168282432.000000,0.000000,0.000000,26.250000,0.000000
168282944.000000,0.000000,0.000000,26.500000,0.000000
168283440.000000,0.000000,0.000000,26.500000,0.000000
168283936.000000,0.000000,0.000000,25.750000,0.000000
168284432.000000,0.000000,0.000000,25.750000,0.000000
168284928.000000,0.000000,0.000000,26.000000,0.000000
168285440.000000,0.000000,0.000000,26.000000,0.000000
168285936.000000,0.000000,0.000000,26.000000,0.000000
168286432.000000,0.000000,0.000000,26.000000,0.000000
168286944.000000,0.000000,0.000000,25.250000,0.000000
168287440.000000,0.000000,0.000000,25.250000,0.000000
168287936.000000,0.000000,0.000000,24.750000,0.000000
168288432.000000,0.000000,0.000000,24.750000,0.000000
168288928.000000,0.000000,0.000000,25.750000,0.000000
168289440.000000,0.000000,0.000000,25.750000,0.000000
168289936.000000,0.000000,0.000000,24.750000,0.000000
168290432.000000,0.000000,0.000000,24.750000,0.000000
168290944.000000,0.000000,0.000000,25.000000,0.000000
168291440.000000,0.000000,0.000000,25.000000,0.000000
168291936.000000,0.000000,0.000000,24.750000,0.000000
168292432.000000,0.000000,0.000000,24.750000,0.000000
168292928.000000,0.000000,0.000000,24.500000,0.000000
168293440.000000,0.000000,0.000000,24.500000,0.000000
168293936.000000,0.000000,0.000000,24.000000,0.000000
168294432.000000,0.000000,0.000000,24.000000,0.000000
168294944.000000,0.000000,0.000000,24.000000,0.000000
168295440.000000,0.000000,0.000000,24.250000,0.000000
168295936.000000,0.000000,0.000000,24.250000,0.000000
168296432.000000,0.000000,0.000000,24.500000,0.000000
168296928.000000,0.000000,0.000000,24.500000,0.000000
168297440.000000,0.000000,0.000000,24.750000,0.000000
168297936.000000,0.000000,0.000000,24.750000,0.000000
168298432.000000,0.000000,0.000000,25.250000,0.000000
168298944.000000,0.000000,0.000000,25.250000,0.000000
168299440.000000,0.000000,0.000000,25.500000,0.000000
168299936.000000,0.000000,0.000000,25.500000,0.000000
168300432.000000,0.000000,0.000000,25.250000,0.000000
168300928.000000,0.000000,0.000000,25.250000,0.000000
168301440.000000,0.000000,0.000000,25.500000,0.000000
168301936.000000,0.000000,0.000000,25.500000,0.000000
168302432.000000,0.000000,0.000000,25.500000,0.000000
168302944.000000,0.000000,0.000000,25.500000,0.000000
168303440.000000,0.000000,0.000000,25.250000,0.000000
168303936.000000,0.000000,0.000000,25.250000,0.000000
168304432.000000,0.000000,0.000000,25.500000,0.000000
168304928.000000,0.000000,0.000000,25.500000,0.000000
168305440.000000,0.000000,0.000000,24.500000,0.000000
168305936.000000,0.000000,0.000000,24.500000,0.000000
168306432.000000,0.000000,0.000000,23.500000,0.000000
168306944.000000,0.000000,0.000000,23.500000,0.000000
168307440.000000,0.000000,0.000000,23.750000,0.000000
168307936.000000,0.000000,0.000000,23.750000,0.000000
168308432.000000,0.000000,0.000000,24.000000,0.000000
168308928.000000,0.000000,0.000000,24.000000,0.000000
168309440.000000,0.000000,0.000000,23.750000,0.000000
168309936.000000,0.000000,0.000000,23.750000,0.000000
168310512.000000,0.000000,0.000000,23.500000,0.000000
168310944.000000,0.000000,0.000000,23.500000,0.000000
168311440.000000,0.000000,0.000000,23.250000,0.000000
168311936.000000,0.000000,0.000000,23.250000,0.000000
168312432.000000,0.000000,0.000000,24.000000,0.000000
168312928.000000,0.000000,0.000000,24.000000,0.000000
168313440.000000,0.000000,0.000000,23.750000,0.000000
168313936.000000,0.000000,0.000000,23.750000,0.000000
168314432.000000,0.000000,0.000000,23.500000,0.000000
168314944.000000,0.000000,0.000000,23.500000,0.000000
168315440.000000,0.000000,0.000000,23.750000,0.000000
168315936.000000,0.000000,0.000000,23.750000,0.000000
168316448.000000,0.000000,0.000000,23.750000,0.000000
168316928.000000,0.000000,0.000000,23.750000,0.000000
168317440.000000,0.000000,0.000000,23.750000,0.000000
168317936.000000,0.000000,0.000000,23.750000,0.000000
168318432.000000,0.000000,0.000000,23.750000,0.000000
168318944.000000,0.000000,0.000000,23.750000,0.000000
168319440.000000,0.000000,0.000000,23.500000,0.000000
168319936.000000,0.000000,0.000000,23.500000,0.000000
168320432.000000,0.000000,0.000000,23.750000,0.000000
168320928.000000,0.000000,0.000000,23.750000,0.000000
168321440.000000,0.000000,0.000000,23.750000,0.000000
168321936.000000,0.000000,0.000000,23.750000,0.000000
168322432.000000,0.000000,0.000000,23.750000,0.000000
168322944.000000,0.000000,0.000000,23.750000,0.000000
168323440.000000,0.000000,0.000000,24.000000,0.000000
168323936.000000,0.000000,0.000000,24.000000,0.000000
168324432.000000,0.000000,0.000000,23.750000,0.000000
168324928.000000,0.000000,0.000000,23.750000,0.000000
168325440.000000,0.000000,0.000000,23.750000,0.000000
168325936.000000,0.000000,0.000000,23.750000,0.000000
168326432.000000,0.000000,0.000000,23.750000,0.000000
168326944.000000,0.000000,0.000000,23.750000,0.000000
168327440.000000,0.000000,0.000000,23.750000,0.000000
168327936.000000,0.000000,0.000000,23.750000,0.000000
168328432.000000,0.000000,0.000000,23.500000,0.000000
168328928.000000,0.000000,0.000000,23.500000,0.000000
168329440.000000,0.000000,0.000000,23.750000,0.000000
168329936.000000,0.000000,0.000000,23.750000,0.000000
168330432.000000,0.000000,0.000000,23.500000,0.000000
168330944.000000,0.000000,0.000000,23.500000,0.000000
168331440.000000,0.000000,0.000000,23.500000,0.000000
168331936.000000,0.000000,0.000000,23.500000,0.000000
168332432.000000,0.000000,0.000000,23.250000,0.000000
168332928.000000,0.000000,0.000000,23.250000,0.000000
168333440.000000,0.000000,0.000000,23.500000,0.000000
168333936.000000,0.000000,0.000000,23.500000,0.000000
168334432.000000,0.000000,0.000000,23.500000,0.000000
168334944.000000,0.000000,0.000000,23.500000,0.000000
168335440.000000,0.000000,0.000000,23.750000,0.000000
168335936.000000,0.000000,0.000000,23.750000,0.000000
168336432.000000,0.000000,0.000000,23.750000,0.000000
168336928.000000,0.000000,0.000000,23.750000,0.000000
168337440.000000,0.000000,0.000000,23.750000,0.000000
168337936.000000,0.000000,0.000000,23.750000,0.000000
168338432.000000,0.000000,0.000000,23.750000,0.000000
168338944.000000,0.000000,0.000000,23.750000,0.000000
168339440.000000,0.000000,0.000000,24.000000,0.000000
168339936.000000,0.000000,0.000000,24.000000,0.000000
168340432.000000,0.000000,0.000000,23.750000,0.000000
168340928.000000,0.000000,0.000000,23.750000,0.000000
168341440.000000,0.000000,0.000000,23.500000,0.000000
168341936.000000,0.000000,0.000000,23.500000,0.000000
168342432.000000,0.000000,0.000000,23.750000,0.000000
168342944.000000,0.000000,0.000000,23.750000,0.000000
168343440.000000,0.000000,0.000000,23.750000,0.000000
168343936.000000,0.000000,0.000000,23.750000,0.000000
168344432.000000,0.000000,0.000000,23.250000,0.000000
168344928.000000,0.000000,0.000000,23.250000,0.000000
168345440.000000,0.000000,0.000000,23.250000,0.000000
168345936.000000,0.000000,0.000000,23.250000,0.000000
168346432.000000,0.000000,0.000000,23.250000,0.000000
168346944.000000,0.000000,0.000000,23.250000,0.000000
168347440.000000,0.000000,0.000000,23.750000,0.000000
168347936.000000,0.000000,0.000000,23.750000,0.000000
168348432.000000,0.000000,0.000000,23.750000,0.000000
168348928.000000,0.000000,0.000000,23.750000,0.000000
168349440.000000,0.000000,0.000000,23.750000,0.000000
168349936.000000,0.000000,0.000000,23.750000,0.000000
168350432.000000,0.000000,0.000000,24.000000,0.000000
168350944.000000,0.000000,0.000000,24.000000,0.000000
168351440.000000,0.000000,0.000000,23.500000,0.000000
168351936.000000,0.000000,0.000000,23.500000,0.000000
168352432.000000,0.000000,0.000000,23.750000,0.000000
168352928.000000,0.000000,0.000000,23.750000,0.000000
168353440.000000,0.000000,0.000000,24.000000,0.000000
168353936.000000,0.000000,0.000000,24.000000,0.000000
168354432.000000,0.000000,0.000000,23.500000,0.000000
168354944.000000,0.000000,0.000000,23.500000,0.000000
168355440.000000,0.000000,0.000000,23.250000,0.000000
168355936.000000,0.000000,0.000000,23.250000,0.000000
168356432.000000,0.000000,0.000000,23.750000,0.000000
168356928.000000,0.000000,0.000000,23.750000,0.000000
168357440.000000,0.000000,0.000000,23.500000,0.000000
168357936.000000,0.000000,0.000000,23.500000,0.000000
168358432.000000,0.000000,0.000000,23.250000,0.000000
168358944.000000,0.000000,0.000000,23.250000,0.000000
168359440.000000,0.000000,0.000000,23.500000,0.000000
168359936.000000,0.000000,0.000000,23.500000,0.000000
168360432.000000,0.000000,0.000000,23.500000,0.000000
168360928.000000,0.000000,0.000000,23.500000,0.000000
168361440.000000,0.000000,0.000000,23.750000,0.000000
168361936.000000,0.000000,0.000000,23.750000,0.000000
168362432.000000,0.000000,0.000000,24.000000,0.000000
168362944.000000,0.000000,0.000000,24.000000,0.000000
168363440.000000,0.000000,0.000000,23.500000,0.000000
168363936.000000,0.000000,0.000000,23.500000,0.000000
168364432.000000,0.000000,0.000000,23.750000,0.000000
168364928.000000,0.000000,0.000000,23.750000,0.000000
168365440.000000,0.000000,0.000000,23.500000,0.000000
168365936.000000,0.000000,0.000000,23.500000,0.000000
168366432.000000,0.000000,0.000000,23.750000,0.000000
168366944.000000,0.000000,0.000000,23.750000,0.000000
168367440.000000,0.000000,0.000000,23.500000,0.000000
168367936.000000,0.000000,0.000000,23.500000,0.000000
168368432.000000,0.000000,0.000000,23.750000,0.000000
168368928.000000,0.000000,0.000000,23.750000,0.000000
168369440.000000,0.000000,0.000000,23.250000,0.000000
168369936.000000,0.000000,0.000000,23.250000,0.000000
168370432.000000,0.000000,0.000000,23.250000,0.000000
168370944.000000,0.000000,0.000000,23.750000,0.000000
168371440.000000,0.000000,0.000000,23.750000,0.000000
168371936.000000,0.000000,0.000000,24.000000,0.000000
168372432.000000,0.000000,0.000000,24.000000,0.000000
168372928.000000,0.000000,0.000000,23.250000,0.000000
168373440.000000,0.000000,0.000000,23.250000,0.000000
168373936.000000,0.000000,0.000000,23.500000,0.000000
168374432.000000,0.000000,0.000000,23.500000,0.000000
168374944.000000,0.000000,0.000000,23.500000,0.000000
168375440.000000,0.000000,0.000000,23.500000,0.000000
168375936.000000,0.000000,0.000000,23.750000,0.000000
168376432.000000,0.000000,0.000000,23.750000,0.000000
168376928.000000,0.000000,0.000000,23.750000,0.000000
168377440.000000,0.000000,0.000000,23.750000,0.000000
168377936.000000,0.000000,0.000000,24.000000,0.000000
168378432.000000,0.000000,0.000000,24.000000,0.000000
168378944.000000,0.000000,0.000000,23.500000,0.000000
168379440.000000,0.000000,0.000000,23.500000,0.000000
168379952.000000,0.000000,0.000000,23.250000,0.000000
168380432.000000,0.000000,0.000000,23.250000,0.000000
168380928.000000,0.000000,0.000000,23.750000,0.000000
168381440.000000,0.000000,0.000000,23.750000,0.000000
168381936.000000,0.000000,0.000000,23.750000,0.000000
168382432.000000,0.000000,0.000000,23.750000,0.000000
168382944.000000,0.000000,0.000000,23.750000,0.000000
168383440.000000,0.000000,0.000000,23.750000,0.000000
168383936.000000,0.000000,0.000000,23.750000,0.000000
168384432.000000,0.000000,0.000000,23.750000,0.000000
168384928.000000,0.000000,0.000000,23.500000,0.000000
168385440.000000,0.000000,0.000000,23.500000,0.000000
168385936.000000,0.000000,0.000000,23.000000,0.000000
168386432.000000,0.000000,0.000000,23.000000,0.000000
168386944.000000,0.000000,0.000000,23.750000,0.000000
168387440.000000,0.000000,0.000000,23.750000,0.000000
168387936.000000,0.000000,0.000000,23.750000,0.000000
168388432.000000,0.000000,0.000000,23.750000,0.000000
168388928.000000,0.000000,0.000000,23.750000,0.000000
168389440.000000,0.000000,0.000000,23.750000,0.000000
168389936.000000,0.000000,0.000000,23.750000,0.000000
168390432.000000,0.000000,0.000000,23.750000,0.000000
168390944.000000,0.000000,0.000000,23.500000,0.000000
168391440.000000,0.000000,0.000000,23.500000,0.000000
168391936.000000,0.000000,0.000000,23.750000,0.000000
168392432.000000,0.000000,0.000000,23.750000,0.000000
168392928.000000,0.000000,0.000000,23.500000,0.000000
168393440.000000,0.000000,0.000000,23.500000,0.000000
168393936.000000,0.000000,0.000000,23.500000,0.000000
168394432.000000,0.000000,0.000000,23.500000,0.000000
168394944.000000,0.000000,0.000000,23.500000,0.000000
168395440.000000,0.000000,0.000000,23.500000,0.000000
168395936.000000,0.000000,0.000000,23.500000,0.000000
168396432.000000,0.000000,0.000000,23.500000,0.000000
168396928.000000,0.000000,0.000000,24.000000,0.000000
168397440.000000,0.000000,0.000000,24.000000,0.000000
168397936.000000,0.000000,0.000000,23.500000,0.000000
168398432.000000,0.000000,0.000000,23.500000,0.000000
168398944.000000,0.000000,0.000000,23.250000,0.000000
168399440.000000,0.000000,0.000000,23.250000,0.000000
168399936.000000,0.000000,0.000000,23.500000,0.000000
168400432.000000,0.000000,0.000000,23.500000,0.000000
168400928.000000,0.000000,0.000000,23.500000,0.000000
168401440.000000,0.000000,0.000000,23.500000,0.000000
168401936.000000,0.000000,0.000000,23.500000,0.000000
168402432.000000,0.000000,0.000000,23.500000,0.000000
168402944.000000,0.000000,0.000000,23.500000,0.000000
168403440.000000,0.000000,0.000000,23.500000,0.000000
168403936.000000,0.000000,0.000000,23.500000,0.000000
168404432.000000,0.000000,0.000000,23.500000,0.000000
168404928.000000,0.000000,0.000000,23.500000,0.000000
168405440.000000,0.000000,0.000000,23.500000,0.000000
168405936.000000,0.000000,0.000000,23.500000,0.000000
168406432.000000,0.000000,0.000000,23.500000,0.000000
168406944.000000,0.000000,0.000000,23.750000,0.000000
168407440.000000,0.000000,0.000000,23.750000,0.000000
168407936.000000,0.000000,0.000000,23.750000,0.000000
168408432.000000,0.000000,0.000000,23.750000,0.000000
168408928.000000,0.000000,0.000000,23.750000,0.000000
168409440.000000,0.000000,0.000000,23.750000,0.000000
168409936.000000,0.000000,0.000000,23.500000,0.000000
168410432.000000,0.000000,0.000000,23.500000,0.000000
168410944.000000,0.000000,0.000000,23.500000,0.000000
168411440.000000,0.000000,0.000000,23.500000,0.000000
168411936.000000,0.000000,0.000000,23.750000,0.000000
168412432.000000,0.000000,0.000000,23.750000,0.000000
168412928.000000,0.000000,0.000000,23.750000,0.000000
168413440.000000,0.000000,0.000000,23.750000,0.000000
168413936.000000,0.000000,0.000000,23.500000,0.000000
168414432.000000,0.000000,0.000000,23.500000,0.000000
168414944.000000,0.000000,0.000000,23.750000,0.000000
168415440.000000,0.000000,0.000000,23.750000,0.000000
168415936.000000,0.000000,0.000000,23.250000,0.000000
168416432.000000,0.000000,0.000000,23.250000,0.000000
168416928.000000,0.000000,0.000000,23.750000,0.000000
168417440.000000,0.000000,0.000000,23.750000,0.000000
168417936.000000,0.000000,0.000000,23.750000,0.000000
168418432.000000,0.000000,0.000000,23.750000,0.000000
168418944.000000,0.000000,0.000000,23.750000,0.000000
168419440.000000,0.000000,0.000000,23.750000,0.000000
168419936.000000,0.000000,0.000000,23.500000,0.000000
168420432.000000,0.000000,0.000000,23.500000,0.000000
168420928.000000,0.000000,0.000000,23.250000,0.000000
168421440.000000,0.000000,0.000000,23.250000,0.000000
168421936.000000,0.000000,0.000000,23.250000,0.000000
168422432.000000,0.000000,0.000000,23.250000,0.000000
168422944.000000,0.000000,0.000000,23.250000,0.000000
168423440.000000,0.000000,0.000000,23.250000,0.000000
168423936.000000,0.000000,0.000000,23.750000,0.000000
